number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.9032258064516129,2026-07-29 10:33:27.928094,2026-07-29 10:33:47.330902,0 days 00:00:19.402808,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 31, 'accuracy': 0.9032258064516129, 'precision': 0.8235294117647058, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8235294117647058, 'balanced_accuracy': 0.9117647058823529, 'f1': 0.9032258064516129, 'confusion_matrix': [[14, 3], [0, 14]], 'auc': 0.8739495798319328, 'roc_curve': {'fpr': [0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 1.0], 'tpr': [0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.7857142857142857, 0.7857142857142857, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.8333333333333334, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.5, 'balanced_accuracy': 0.75, 'f1': 0.9090909090909091, 'confusion_matrix': [[2, 2], [0, 10]], 'auc': 0.7, 'roc_curve': {'fpr': [0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.0, 0.8, 0.8, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.9411764705882353, 'precision': 0.8, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.9230769230769231, 'balanced_accuracy': 0.9615384615384616, 'f1': 0.8888888888888888, 'confusion_matrix': [[12, 1], [0, 4]], 'auc': 0.9230769230769231, 'roc_curve': {'fpr': [0.0, 0.07692307692307693, 0.07692307692307693, 1.0], 'tpr': [0.0, 0.0, 1.0, 1.0]}}}",efficientnet_b0_forniceal_palpebral_v2,"[0.8094246472631182, 0.7258711753248357, 0.662277837999824, 0.6023712539348473, 0.5873428463530378, 0.6054026983222183, 0.5530778769733143, 0.5466176839101882, 0.5170214650582294, 0.5066776494590604, 0.5202492272772756, 0.4913921327818008, 0.4866573291570962, 0.41118333047750044, 0.44712368180962647, 0.47391480531822255, 0.4622371306224745, 0.41943222892527676, 0.4637334626548144, 0.4697007265220694, 0.45485353632038145, 0.4618720760961779, 0.4743469057439947, 0.42153715844057044, 0.4775333635661067, 0.47993268123289357, 0.47951651592643896, 0.4672574336025991, 0.4418045647290288, 0.4191829404052423]","[0.7902212008353202, 0.7673972249031067, 0.7098696481797003, 0.6789934827435401, 0.6257464222369655, 0.6148148352100004, 0.6087400740192782, 0.6166934717086053, 0.609523295394836, 0.5907398145045003, 0.5961294539513127, 0.5776649155924397, 0.5869433264578542, 0.5688661827195075, 0.5720597986252077, 0.5789041346119296, 0.5575191205547702, 0.5652787377757411, 0.5626290805878178, 0.5543670192841561, 0.5516159313340341, 0.5390513933474018, 0.5231815047802464, 0.5261411186187498, 0.5657354352935668, 0.5740377479983915, 0.5407346544727203, 0.5610489835662227, 0.5512233020797852, 0.555558922790712]","[{'accuracy': 0.5806451612903226, 'f1': 0.5185185185185185, 'sensitivity': 0.5, 'specificity': 0.6470588235294118}, {'accuracy': 0.6129032258064516, 'f1': 0.625, 'sensitivity': 0.7142857142857143, 'specificity': 0.5294117647058824}, {'accuracy': 0.7741935483870968, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7058823529411765}, {'accuracy': 0.7741935483870968, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7647058823529411}, {'accuracy': 0.7741935483870968, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.7741935483870968, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.5882352941176471}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}]",COMPLETE
1,0.9032258064516129,2026-07-29 10:33:47.331362,2026-07-29 10:34:28.576901,0 days 00:00:41.245539,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 31, 'accuracy': 0.9032258064516129, 'precision': 0.8235294117647058, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8235294117647058, 'balanced_accuracy': 0.9117647058823529, 'f1': 0.9032258064516129, 'confusion_matrix': [[14, 3], [0, 14]], 'auc': 0.8907563025210083, 'roc_curve': {'fpr': [0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 1.0], 'tpr': [0.0, 0.0, 0.35714285714285715, 0.35714285714285715, 0.7857142857142857, 0.7857142857142857, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.8333333333333334, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.5, 'balanced_accuracy': 0.75, 'f1': 0.9090909090909091, 'confusion_matrix': [[2, 2], [0, 10]], 'auc': 0.7, 'roc_curve': {'fpr': [0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.0, 0.8, 0.8, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.9411764705882353, 'precision': 0.8, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.9230769230769231, 'balanced_accuracy': 0.9615384615384616, 'f1': 0.8888888888888888, 'confusion_matrix': [[12, 1], [0, 4]], 'auc': 0.9615384615384616, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 1.0], 'tpr': [0.0, 0.25, 0.5, 0.5, 1.0, 1.0]}}}",efficientnet_b0_forniceal_palpebral_v2,"[0.7714517513910929, 0.7638281121545908, 0.7552740703634664, 0.743624608532912, 0.7374167965382946, 0.708610953927851, 0.7245925450000633, 0.7098454573527485, 0.6813596401895795, 0.6768829976620317, 0.6880492109830688, 0.667099771450977, 0.6670885382055425, 0.6484823287749777, 0.6558129548215542, 0.6308143009133891, 0.6319730148023489, 0.6082935844148908, 0.5884698540175042, 0.6095407219971118, 0.6069911353442133, 0.5860456982437445, 0.5911960682901395, 0.5970218724944965, 0.5774414871825653, 0.5639940467821497, 0.6062948659163754, 0.5935629144006845, 0.5714577939234623, 0.5913174351056417, 0.5696932190940494, 0.5921564438716084, 0.5652236095091112, 0.5693076362415236, 0.5725891886114263, 0.5586299997608678, 0.5382582119532994, 0.5185482814198449, 0.5593357970114468, 0.5123555498058293, 0.5258146354130336, 0.5285244738163591, 0.5443665385246277, 0.540346638685992, 0.5548993535593253, 0.5457836194914214, 0.5569755629617341, 0.5543967136720411, 0.514378506310132, 0.5186146947802329, 0.5462994806620539, 0.5133456478313524, 0.5245024492951478, 0.5227331596166909, 0.49361384665073993, 0.5356563747334643, 0.49366831333458827, 0.46856990639044316, 0.5006592906251246, 0.5237564799331483, 0.512472183120494, 0.5125001109376246, 0.5704941834722247, 0.4756091443859801, 0.5218296399732836, 0.5191238761759128, 0.5181006412116849, 0.4535715085308568]","[0.805513701131267, 0.7950337202318253, 0.7595628730712398, 0.7481506159228664, 0.7476086866471076, 0.73340864335337, 0.7244356466877845, 0.7171142543515852, 0.7140248360172394, 0.7066997001248021, 0.710207462310791, 0.6998269134952176, 0.6915620623096344, 0.6813024974638416, 0.6753340055865626, 0.672000071694774, 0.6669941006168243, 0.6586558318907215, 0.6617264036209353, 0.6658391106513238, 0.6584295534318493, 0.6443655529329854, 0.6525804361989421, 0.6552837683308509, 0.6600067750100167, 0.6449959297333995, 0.6318362701323724, 0.6333397492285697, 0.6332257082385402, 0.6315444150278645, 0.6260640582730693, 0.6292804825690484, 0.6236368340830649, 0.6185000981053999, 0.6243004914252989, 0.6039599507085739, 0.606809958334892, 0.6112386911146103, 0.6017340488972203, 0.610357315309586, 0.6071199640150993, 0.6181806825822399, 0.6138394398073996, 0.6044435827962814, 0.5991521612290414, 0.5999461720066686, 0.5892682296614493, 0.6026508654317548, 0.5908718599427131, 0.5869121349626972, 0.5999333781580771, 0.5958058487984442, 0.5921407390025354, 0.5862546822717113, 0.5987707270729926, 0.5922160167847911, 0.6001062335506562, 0.590982323692691, 0.5921027025868816, 0.5970898703221352, 0.5698377220861374, 0.5791291248413825, 0.5779590702825977, 0.5986489470927946, 0.5821757393498574, 0.5872267609642398, 0.5874124698100551, 0.591032680965239]","[{'accuracy': 0.5806451612903226, 'f1': 0.3157894736842105, 'sensitivity': 0.21428571428571427, 'specificity': 0.8823529411764706}, {'accuracy': 0.5806451612903226, 'f1': 0.38095238095238093, 'sensitivity': 0.2857142857142857, 'specificity': 0.8235294117647058}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7058823529411765}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.7741935483870968, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7647058823529411}, {'accuracy': 0.7741935483870968, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.7741935483870968, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6470588235294118}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.7741935483870968, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.5882352941176471}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.7741935483870968, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.7741935483870968, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.5882352941176471}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.7741935483870968, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.7741935483870968, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.7741935483870968, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.5882352941176471}, {'accuracy': 0.7741935483870968, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.7741935483870968, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.5882352941176471}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.7741935483870968, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.7741935483870968, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.5882352941176471}, {'accuracy': 0.7741935483870968, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.5882352941176471}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7058823529411765}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8387096774193549, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7058823529411765}]",COMPLETE
2,0.8387096774193549,2026-07-29 10:34:28.577250,2026-07-29 10:34:38.353142,0 days 00:00:09.775892,0.5,0.006358358856676255,0.000133112160807369,"{'overall': {'n': 31, 'accuracy': 0.8387096774193549, 'precision': 0.7647058823529411, 'recall': 0.9285714285714286, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411, 'balanced_accuracy': 0.8466386554621849, 'f1': 0.8387096774193549, 'confusion_matrix': [[13, 4], [1, 13]], 'auc': 0.8319327731092436, 'roc_curve': {'fpr': [0.0, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 0.23529411764705882, 0.23529411764705882, 1.0], 'tpr': [0.0, 0.0, 0.0, 0.5, 0.5, 0.6428571428571429, 0.6428571428571429, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7857142857142857, 'precision': 0.8181818181818182, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 0.5, 'balanced_accuracy': 0.7, 'f1': 0.8571428571428571, 'confusion_matrix': [[2, 2], [1, 9]], 'auc': 0.675, 'roc_curve': {'fpr': [0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.0, 0.7, 0.7, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.8823529411764706, 'precision': 0.6666666666666666, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8461538461538461, 'balanced_accuracy': 0.9230769230769231, 'f1': 0.8, 'confusion_matrix': [[11, 2], [0, 4]], 'auc': 0.8846153846153846, 'roc_curve': {'fpr': [0.0, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 1.0], 'tpr': [0.0, 0.0, 0.5, 0.5, 1.0, 1.0]}}}",efficientnet_b0_forniceal_palpebral_v2,"[0.7354756622087388, 0.581608269895826, 0.560450770822512, 0.5815924620952736, 0.612067276117753, 0.46478598539521093, 0.5088788789956749, 0.5094151878032555, 0.4037507206809764, 0.46118539896141103, 0.44595922661476395, 0.4848456934195797, 0.5496798500317295, 0.43465893609183176, 0.49891214792420263, 0.5154044417296948]","[0.8215482484909796, 0.7661579924245034, 0.6635568622619875, 0.6591669244150962, 0.6440284281007705, 0.6237705474899661, 0.640896019435698, 0.6437390869663607, 0.6003667375733776, 0.6344910965811822, 0.6518618839402353, 0.6803744858311068, 0.6652916467958881, 0.6416350708853814, 0.620839839020083, 0.6620309102919794]","[{'accuracy': 0.5483870967741935, 'f1': 0.4166666666666667, 'sensitivity': 0.35714285714285715, 'specificity': 0.7058823529411765}, {'accuracy': 0.6129032258064516, 'f1': 0.625, 'sensitivity': 0.7142857142857143, 'specificity': 0.5294117647058824}, {'accuracy': 0.7419354838709677, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7058823529411765}, {'accuracy': 0.7419354838709677, 'f1': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.8064516129032258, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6470588235294118}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.7741935483870968, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.7741935483870968, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7647058823529411}, {'accuracy': 0.7419354838709677, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7058823529411765}]",COMPLETE
