number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.8666666666666667,2026-08-02 17:38:20.908713,2026-08-02 17:45:03.759642,0 days 00:06:42.850929,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 33, 'accuracy': 0.8787878787878788, 'precision': 0.8125, 'recall': 0.9285714285714286, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947, 'balanced_accuracy': 0.8853383458646616, 'f1': 0.8666666666666667, 'confusion_matrix': [[16, 3], [1, 13]], 'auc': 0.8984962406015038, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.15789473684210525, 0.15789473684210525, 0.3157894736842105, 0.3157894736842105, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.5714285714285714, 0.5714285714285714, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7857142857142857, 'precision': 0.8181818181818182, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 0.5, 'balanced_accuracy': 0.7, 'f1': 0.8571428571428571, 'confusion_matrix': [[2, 2], [1, 9]], 'auc': 0.7, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.4, 0.4, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.9473684210526315, 'precision': 0.8, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.9333333333333333, 'balanced_accuracy': 0.9666666666666667, 'f1': 0.8888888888888888, 'confusion_matrix': [[14, 1], [0, 4]], 'auc': 0.9500000000000001, 'roc_curve': {'fpr': [0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0], 'tpr': [0.0, 0.25, 0.25, 1.0, 1.0]}}}",vit_l_16_palpebral_v2_clean,"[0.8075348221703081, 0.6930911651510276, 0.6325425185904597, 0.5886074355895946, 0.535897482902009, 0.5480718861352529, 0.518700939930038, 0.5105789805090191, 0.49705783282684174, 0.46925027520451323, 0.4652169508649813, 0.44983614398943667, 0.4234318083879963, 0.4132537295092021, 0.43788222899500107, 0.4249517252508378, 0.4354532475503075, 0.42350618097166354, 0.4051524718470921, 0.3939548726902892, 0.4287629518287861, 0.4176392296686867, 0.40503801395561523, 0.44215492065379164, 0.3767509906497223, 0.38469800491206696, 0.37575171581956723, 0.3630428933939397, 0.37732567139808704, 0.3893660316798861, 0.36272988414132834, 0.35242307659806005, 0.3815849206305498, 0.3362627718227589, 0.3754699214404782, 0.34205851294346995, 0.34513210944387296]","[0.7425849708643827, 0.6851058620395083, 0.6482769594048009, 0.6004127805883234, 0.5787855224175886, 0.5840311520027391, 0.5334212942556902, 0.513596135558504, 0.5182688958717115, 0.5083797230865016, 0.4895839203487743, 0.4892654816309611, 0.48840643059123645, 0.47084705937992444, 0.4641230214725841, 0.4721544186274211, 0.4723953911752412, 0.4676354364915328, 0.4641995267434554, 0.46043921239448315, 0.4623667308778474, 0.4557140614047195, 0.45614356525016553, 0.46439993381500244, 0.45959516366322833, 0.46053748058550287, 0.45570158777814923, 0.4511081630533392, 0.4491929899562489, 0.44869981931917596, 0.45040506305116595, 0.45107244090600446, 0.45155573704025964, 0.450764871004856, 0.45037171786481683, 0.4555974801381429, 0.4625513896797643]","[{'accuracy': 0.6060606060606061, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527}, {'accuracy': 0.7575757575757576, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8947368421052632}, {'accuracy': 0.7272727272727273, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8947368421052632}, {'accuracy': 0.7575757575757576, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8421052631578947}, {'accuracy': 0.7878787878787878, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8947368421052632}, {'accuracy': 0.7575757575757576, 'f1': 0.6363636363636364, 'sensitivity': 0.5, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8947368421052632}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8947368421052632}, {'accuracy': 0.8181818181818182, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8947368421052632}, {'accuracy': 0.7878787878787878, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8421052631578947}, {'accuracy': 0.7878787878787878, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8421052631578947}, {'accuracy': 0.7878787878787878, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8421052631578947}, {'accuracy': 0.7878787878787878, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.7878787878787878, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8421052631578947}, {'accuracy': 0.7878787878787878, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8421052631578947}, {'accuracy': 0.8181818181818182, 'f1': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8181818181818182, 'f1': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8181818181818182, 'f1': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.8421052631578947}, {'accuracy': 0.7878787878787878, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7894736842105263}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}]",COMPLETE
1,0.8461538461538461,2026-08-02 17:45:03.760163,2026-08-02 17:58:40.921885,0 days 00:13:37.161722,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 33, 'accuracy': 0.8787878787878788, 'precision': 0.9166666666666666, 'recall': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.9473684210526315, 'balanced_accuracy': 0.8665413533834586, 'f1': 0.8461538461538461, 'confusion_matrix': [[18, 1], [3, 11]], 'auc': 0.9285714285714286, 'roc_curve': {'fpr': [0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.15789473684210525, 0.15789473684210525, 0.21052631578947367, 0.21052631578947367, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.07142857142857142, 0.7857142857142857, 0.7857142857142857, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7857142857142857, 'precision': 1.0, 'recall': 0.7, 'sensitivity': 0.7, 'specificity': 1.0, 'balanced_accuracy': 0.85, 'f1': 0.8235294117647058, 'confusion_matrix': [[4, 0], [3, 7]], 'auc': 0.875, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.7, 0.7, 0.8, 0.8, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.9473684210526315, 'precision': 0.8, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.9333333333333333, 'balanced_accuracy': 0.9666666666666667, 'f1': 0.8888888888888888, 'confusion_matrix': [[14, 1], [0, 4]], 'auc': 0.9500000000000001, 'roc_curve': {'fpr': [0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0], 'tpr': [0.0, 0.25, 0.25, 1.0, 1.0]}}}",vit_l_16_palpebral_v2_clean,"[0.8799586750024202, 0.8593794462696606, 0.7851572980154429, 0.8261477481450467, 0.7682746763260949, 0.7215852078223071, 0.7352848427974625, 0.7177963264730592, 0.7209816132949678, 0.6890426870213439, 0.7098631933824906, 0.6905432675058478, 0.7036349797090947, 0.6464538878162965, 0.6356501393760277, 0.6273114014145554, 0.6178053084588209, 0.6001278102792651, 0.5874821622640092, 0.6265402641517437, 0.5688139332446042, 0.5920350460816692, 0.6276134694648894, 0.6030470630191019, 0.5850771243209081, 0.5843907452576997, 0.5493161113846381, 0.5487661584718337, 0.5700409811064108, 0.531883021064152, 0.5444798769540344, 0.5575056076049805, 0.5293743981430862, 0.5137980118492581, 0.555027303711468, 0.5525655410937126, 0.5314619776034197, 0.5334042815972637, 0.5149164499825989, 0.5080202766601613, 0.5493147570565836, 0.5493557476839482, 0.5250092975745927, 0.5698118711149456, 0.5122256985563316, 0.5111465406733633, 0.49939286945671435, 0.5301862961014375, 0.5228424232132387, 0.49458869048301746, 0.5366128023886523, 0.48540887216858514, 0.4663439400938173, 0.46298086031383234, 0.5122600118845504, 0.49215094774764107, 0.48109079828325485, 0.4624176272098592, 0.48013122843590794, 0.4862435945611916, 0.46820131832400697, 0.5358744855748107, 0.5001916656430984, 0.5341353554599333, 0.4119638101944071, 0.5181583710853627, 0.4933810743275068, 0.4922622284352385, 0.4877768151018004, 0.4711391750155695, 0.47433690164262887, 0.45534801798940494, 0.49422187303865195, 0.44942555186764294, 0.4580468051875664, 0.5151116741414101, 0.45972232273872327, 0.41641319824370326, 0.43677691908072164, 0.43630145440827933, 0.4370806801398069]","[0.7763780644445708, 0.7569828972671971, 0.7337178172487201, 0.7143011562752001, 0.6972676840695468, 0.6840444694865834, 0.675250869808775, 0.6633380452791849, 0.6532468145543878, 0.6432526003230702, 0.6349649862809614, 0.625087989099098, 0.6189404653780388, 0.6109393473827478, 0.6040380795796713, 0.5987117723985151, 0.5958982182271553, 0.5920138684186068, 0.5829017180385012, 0.576220736359105, 0.5706941629901077, 0.5652307344205452, 0.5602589032866738, 0.553466179154136, 0.5506508097504125, 0.5497362451119856, 0.5497685652790647, 0.5478596037084406, 0.544981447133151, 0.5401213006539778, 0.5380796248262579, 0.5342082525744583, 0.5263575170979355, 0.5212737755341963, 0.5159675045446916, 0.5145721742601106, 0.5116563114252958, 0.5118712909293898, 0.5128264571681167, 0.5105902715162798, 0.5090362556052931, 0.5074032201911464, 0.5033915530551564, 0.5015344673937018, 0.49581383033232257, 0.4926748203508782, 0.49029113487763837, 0.4861306006258184, 0.48530053008686413, 0.48486858786958636, 0.4854003371614398, 0.48518971421501855, 0.48461208199009753, 0.48616647359096643, 0.48344791477376764, 0.4867596644343752, 0.48243645465735235, 0.47607884443167486, 0.4726846832217592, 0.4701151450475057, 0.4680007461345557, 0.4680716142509923, 0.4675526257717248, 0.4661183754603068, 0.4660390687711311, 0.46552905530640576, 0.46278231432943634, 0.46350245945381396, 0.46585460865136347, 0.46808766596245044, 0.46309105555216473, 0.4598810817256118, 0.45788099549033423, 0.4567122965148001, 0.45684788805065735, 0.4578159614042802, 0.460988568537163, 0.46336100679455383, 0.4619963566462199, 0.46289810267361725, 0.45874221939029114]","[{'accuracy': 0.696969696969697, 'f1': 0.4444444444444444, 'sensitivity': 0.2857142857142857, 'specificity': 1.0}, {'accuracy': 0.5757575757575758, 'f1': 0.125, 'sensitivity': 0.07142857142857142, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.6363636363636364, 'sensitivity': 0.5, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8947368421052632}, {'accuracy': 0.7272727272727273, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8421052631578947}, {'accuracy': 0.6666666666666666, 'f1': 0.5217391304347826, 'sensitivity': 0.42857142857142855, 'specificity': 0.8421052631578947}, {'accuracy': 0.7272727272727273, 'f1': 0.5714285714285714, 'sensitivity': 0.42857142857142855, 'specificity': 0.9473684210526315}, {'accuracy': 0.7272727272727273, 'f1': 0.5714285714285714, 'sensitivity': 0.42857142857142855, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.6363636363636364, 'sensitivity': 0.5, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.6363636363636364, 'sensitivity': 0.5, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.6363636363636364, 'sensitivity': 0.5, 'specificity': 0.9473684210526315}, {'accuracy': 0.7878787878787878, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9473684210526315}, {'accuracy': 0.7878787878787878, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9473684210526315}, {'accuracy': 0.7878787878787878, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9473684210526315}, {'accuracy': 0.7878787878787878, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9473684210526315}, {'accuracy': 0.7878787878787878, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.6363636363636364, 'sensitivity': 0.5, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.6363636363636364, 'sensitivity': 0.5, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.75, 'sensitivity': 0.6428571428571429, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.75, 'sensitivity': 0.6428571428571429, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.75, 'sensitivity': 0.6428571428571429, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.75, 'sensitivity': 0.6428571428571429, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.75, 'sensitivity': 0.6428571428571429, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8947368421052632}, {'accuracy': 0.8181818181818182, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8, 'sensitivity': 0.7142857142857143, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8787878787878788, 'f1': 0.8461538461538461, 'sensitivity': 0.7857142857142857, 'specificity': 0.9473684210526315}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.8181818181818182, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8947368421052632}, {'accuracy': 0.8181818181818182, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8947368421052632}, {'accuracy': 0.8181818181818182, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8947368421052632}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}]",COMPLETE
