number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.9032258064516129,2026-08-02 15:52:37.862229,2026-08-02 15:52:52.532078,0 days 00:00:14.669849,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 31, 'accuracy': 0.9032258064516129, 'precision': 0.8235294117647058, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8235294117647058, 'balanced_accuracy': 0.9117647058823529, 'f1': 0.9032258064516129, 'confusion_matrix': [[14, 3], [0, 14]], 'auc': 0.8823529411764706, 'roc_curve': {'fpr': [0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 1.0], 'tpr': [0.0, 0.0, 0.42857142857142855, 0.42857142857142855, 0.5714285714285714, 0.5714285714285714, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.8333333333333334, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.5, 'balanced_accuracy': 0.75, 'f1': 0.9090909090909091, 'confusion_matrix': [[2, 2], [0, 10]], 'auc': 0.625, 'roc_curve': {'fpr': [0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.0, 0.5, 0.5, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.9411764705882353, 'precision': 0.8, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.9230769230769231, 'balanced_accuracy': 0.9615384615384616, 'f1': 0.8888888888888888, 'confusion_matrix': [[12, 1], [0, 4]], 'auc': 0.9615384615384616, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 1.0], 'tpr': [0.0, 0.25, 0.5, 0.5, 1.0, 1.0]}}}",efficientnet_b0_forniceal_palpebral_v2_clean,"[0.7974056346075875, 0.7204329667448186, 0.6933685983119368, 0.6657726411916771, 0.6296651051157997, 0.5995830565082784, 0.5911851772645704, 0.5542971232310444, 0.57238283368195, 0.5425827969499186, 0.5117433697593455, 0.516829539318474, 0.5439923843558954, 0.499232475043965, 0.5456087362198603, 0.5096919343990534, 0.5329265809383522, 0.5019296786817563, 0.4900501901600637, 0.5207969092187428]","[0.8197953701019287, 0.816404402256012, 0.7856957316398621, 0.7691656351089478, 0.7469515800476074, 0.6961773037910461, 0.6355627775192261, 0.5908883213996887, 0.5544878840446472, 0.5455631017684937, 0.538516104221344, 0.5360249876976013, 0.5268951654434204, 0.532532274723053, 0.530096709728241, 0.5371683239936829, 0.5463716983795166, 0.5391606688499451, 0.5371688008308411, 0.5305205583572388]","[{'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.6129032258064516, 'f1': 0.25, 'sensitivity': 0.14285714285714285, 'specificity': 1.0}, {'accuracy': 0.6451612903225806, 'f1': 0.47619047619047616, 'sensitivity': 0.35714285714285715, 'specificity': 0.8823529411764706}, {'accuracy': 0.6451612903225806, 'f1': 0.42105263157894735, 'sensitivity': 0.2857142857142857, 'specificity': 0.9411764705882353}, {'accuracy': 0.6774193548387096, 'f1': 0.5, 'sensitivity': 0.35714285714285715, 'specificity': 0.9411764705882353}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.8387096774193549, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}]",COMPLETE
1,0.9032258064516129,2026-08-02 15:52:52.532491,2026-08-02 15:53:51.433436,0 days 00:00:58.900945,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 31, 'accuracy': 0.9032258064516129, 'precision': 0.8235294117647058, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8235294117647058, 'balanced_accuracy': 0.9117647058823529, 'f1': 0.9032258064516129, 'confusion_matrix': [[14, 3], [0, 14]], 'auc': 0.8739495798319328, 'roc_curve': {'fpr': [0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 1.0], 'tpr': [0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.7857142857142857, 0.7857142857142857, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7857142857142857, 'precision': 0.7692307692307693, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.25, 'balanced_accuracy': 0.625, 'f1': 0.8695652173913043, 'confusion_matrix': [[1, 3], [0, 10]], 'auc': 0.5, 'roc_curve': {'fpr': [0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0], 'tpr': [0.0, 0.0, 0.1, 0.1, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 1.0, 'precision': 1.0, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 1.0, 'balanced_accuracy': 1.0, 'f1': 1.0, 'confusion_matrix': [[13, 0], [0, 4]], 'auc': 1.0, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 1.0], 'tpr': [0.0, 0.25, 1.0, 1.0]}}}",efficientnet_b0_forniceal_palpebral_v2_clean,"[0.7871955937268783, 0.7669592398364528, 0.7676103346201838, 0.7618196229545438, 0.7465751386013161, 0.7502818338725031, 0.7305668900613072, 0.7295665461189893, 0.7201726610968713, 0.7086102755702272, 0.7024897649174645, 0.7054187919006867, 0.6715968364760989, 0.6880580616646073, 0.6502477672635293, 0.6504419405444138, 0.6677846689613498, 0.6490205116823416, 0.6368293806809147, 0.639995666182771, 0.6584081041569613, 0.649344979500284, 0.6149703977870292, 0.6078666602673174, 0.603077349614124, 0.6183428160187339, 0.6069784517190895, 0.6064425455469663, 0.6103199144609931, 0.593479737132585, 0.5967307082649802, 0.6175079329484174, 0.5893896295099842, 0.5976469585684692, 0.579562149891237, 0.57756063565105, 0.5747800566712205, 0.5997567205202012, 0.5708725464587309, 0.5460296443530491, 0.5773166385637659, 0.5663041048714904, 0.5466752056361867, 0.5672494205487829, 0.5341209270516221, 0.5618353773947475, 0.5749695876828668, 0.5575513770791138, 0.5687774273813987, 0.5645191142348205, 0.528573071470066, 0.544707643742464, 0.5860808718772161, 0.5595094237197824, 0.574387255980044, 0.5713398724186177, 0.5644904618360558, 0.5307505828182714, 0.5203916827837626, 0.5541676534276431, 0.5220270971862637, 0.5416003246696628, 0.5708651960301562, 0.572716575090577, 0.542477758157821, 0.4987850489259577, 0.5086496967036708, 0.5388110401679058, 0.5208875946447152, 0.48279748441410714, 0.5309204047634488, 0.5096962159993698, 0.524301024926763, 0.5042451020000743, 0.4922201682110222, 0.5370493085205961, 0.4662047087335262, 0.5205729518617902, 0.49663559595743817, 0.5016510630545973, 0.5107490809596315, 0.5321791601829788, 0.497459999558066, 0.48576391027087257, 0.47711535781419195, 0.5097717922561023, 0.4983163062407046, 0.5160946550012446, 0.5428194557728411, 0.4913543880391283, 0.5041210365538694, 0.511730974223338, 0.4705379582992216, 0.5117412205456066, 0.5056810772337881, 0.48024545762003684]","[0.809191107749939, 0.8324232697486877, 0.8326723575592041, 0.8188674449920654, 0.8021992444992065, 0.7858619689941406, 0.7736263871192932, 0.7514179348945618, 0.7317253351211548, 0.7205151915550232, 0.7144590616226196, 0.705969512462616, 0.7020465135574341, 0.6930111646652222, 0.6872129440307617, 0.6794165372848511, 0.6755572557449341, 0.6701368093490601, 0.6647925972938538, 0.6629867553710938, 0.6548039317131042, 0.6491367816925049, 0.6417756676673889, 0.6433568596839905, 0.638560950756073, 0.6362577676773071, 0.6324304342269897, 0.6296329498291016, 0.6240626573562622, 0.6214891076087952, 0.6210444569587708, 0.6150060296058655, 0.6135076284408569, 0.6137095093727112, 0.6094902753829956, 0.6033465266227722, 0.6014164686203003, 0.5999025702476501, 0.5974109768867493, 0.5935742855072021, 0.5901703238487244, 0.5916942358016968, 0.5854677557945251, 0.5831712484359741, 0.5830109715461731, 0.5796076655387878, 0.5770372748374939, 0.5798918008804321, 0.580412745475769, 0.5751497745513916, 0.5745944976806641, 0.5729219913482666, 0.5717764496803284, 0.5676707625389099, 0.5711938142776489, 0.5667130351066589, 0.5638279914855957, 0.5621845722198486, 0.558993935585022, 0.559770405292511, 0.5614892840385437, 0.5619222521781921, 0.5622698068618774, 0.5590780973434448, 0.5568017959594727, 0.558622419834137, 0.5574996471405029, 0.5567940473556519, 0.551002562046051, 0.5505754947662354, 0.5525808930397034, 0.5516387224197388, 0.5519509315490723, 0.5481635928153992, 0.5458992719650269, 0.5503619909286499, 0.5506017208099365, 0.5458836555480957, 0.5486474633216858, 0.5483939051628113, 0.5450408458709717, 0.5447397828102112, 0.5411205887794495, 0.5419316291809082, 0.5403333902359009, 0.536695122718811, 0.5350522994995117, 0.5326780080795288, 0.5312058925628662, 0.5320273041725159, 0.5371714234352112, 0.5389987230300903, 0.5398979187011719, 0.5371281504631042, 0.5369823575019836, 0.5397847890853882]","[{'accuracy': 0.5483870967741935, 'f1': 0.36363636363636365, 'sensitivity': 0.2857142857142857, 'specificity': 0.7647058823529411}, {'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.5806451612903226, 'f1': 0.23529411764705882, 'sensitivity': 0.14285714285714285, 'specificity': 0.9411764705882353}, {'accuracy': 0.6774193548387096, 'f1': 0.5, 'sensitivity': 0.35714285714285715, 'specificity': 0.9411764705882353}, {'accuracy': 0.6451612903225806, 'f1': 0.47619047619047616, 'sensitivity': 0.35714285714285715, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.8387096774193549, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8823529411764706}, {'accuracy': 0.8387096774193549, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8235294117647058}, {'accuracy': 0.8387096774193549, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8235294117647058}, {'accuracy': 0.8387096774193549, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}]",COMPLETE
2,0.9032258064516129,2026-08-02 15:53:51.433888,2026-08-02 15:54:04.032664,0 days 00:00:12.598776,0.5,0.006358358856676255,0.000133112160807369,"{'overall': {'n': 31, 'accuracy': 0.9032258064516129, 'precision': 0.8235294117647058, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8235294117647058, 'balanced_accuracy': 0.9117647058823529, 'f1': 0.9032258064516129, 'confusion_matrix': [[14, 3], [0, 14]], 'auc': 0.8991596638655461, 'roc_curve': {'fpr': [0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.07142857142857142, 0.5, 0.5, 0.7142857142857143, 0.7142857142857143, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.8333333333333334, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.5, 'balanced_accuracy': 0.75, 'f1': 0.9090909090909091, 'confusion_matrix': [[2, 2], [0, 10]], 'auc': 0.7, 'roc_curve': {'fpr': [0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.1, 0.7, 0.7, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.9411764705882353, 'precision': 0.8, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.9230769230769231, 'balanced_accuracy': 0.9615384615384616, 'f1': 0.8888888888888888, 'confusion_matrix': [[12, 1], [0, 4]], 'auc': 0.9807692307692308, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 1.0], 'tpr': [0.0, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",efficientnet_b0_forniceal_palpebral_v2_clean,"[0.7564079761505127, 0.6095857766209817, 0.6063628419726884, 0.5675890528831352, 0.5413407829343057, 0.560026039882582, 0.4718842036059114, 0.4531845405799191, 0.4531282006072349, 0.48713006109607465, 0.5244883844236128, 0.44516752102748064, 0.48132036170180964, 0.47720422266291923, 0.5013205534746857, 0.41617528597513836, 0.41764286464574385, 0.4107688355202578, 0.4133901202759775, 0.42364801557696596]","[0.8927733898162842, 0.8232082724571228, 0.7815830707550049, 0.8521683216094971, 0.8962734937667847, 0.8596775531768799, 0.7852764129638672, 0.6877261400222778, 0.5976718664169312, 0.5418916940689087, 0.5017344355583191, 0.4792552590370178, 0.474979430437088, 0.49457278847694397, 0.47825324535369873, 0.5104158520698547, 0.49242866039276123, 0.49120330810546875, 0.48246437311172485, 0.4902067184448242]","[{'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.5483870967741935, 'f1': 0.125, 'sensitivity': 0.07142857142857142, 'specificity': 0.9411764705882353}, {'accuracy': 0.6451612903225806, 'f1': 0.35294117647058826, 'sensitivity': 0.21428571428571427, 'specificity': 1.0}, {'accuracy': 0.6129032258064516, 'f1': 0.25, 'sensitivity': 0.14285714285714285, 'specificity': 1.0}, {'accuracy': 0.6129032258064516, 'f1': 0.25, 'sensitivity': 0.14285714285714285, 'specificity': 1.0}, {'accuracy': 0.5806451612903226, 'f1': 0.13333333333333333, 'sensitivity': 0.07142857142857142, 'specificity': 1.0}, {'accuracy': 0.5806451612903226, 'f1': 0.23529411764705882, 'sensitivity': 0.14285714285714285, 'specificity': 0.9411764705882353}, {'accuracy': 0.6451612903225806, 'f1': 0.47619047619047616, 'sensitivity': 0.35714285714285715, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.8387096774193549, 'f1': 0.8275862068965517, 'sensitivity': 0.8571428571428571, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.9032258064516129, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8235294117647058}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}, {'accuracy': 0.8387096774193549, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7647058823529411}, {'accuracy': 0.8709677419354839, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7647058823529411}]",COMPLETE
