number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.7058823529411765,2026-08-09 00:16:37.015421,2026-08-09 00:18:45.365379,0 days 00:02:08.349958,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 31, 'accuracy': 0.6774193548387096, 'precision': 0.6, 'recall': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824, 'balanced_accuracy': 0.6932773109243697, 'f1': 0.7058823529411765, 'confusion_matrix': [[9, 8], [2, 12]], 'auc': 0.8025210084033614, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413, 0.17647058823529413, 0.29411764705882354, 0.29411764705882354, 0.35294117647058826, 0.35294117647058826, 0.4117647058823529, 0.4117647058823529, 0.5882352941176471, 0.5882352941176471, 0.6470588235294118, 0.6470588235294118, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.21428571428571427, 0.21428571428571427, 0.5714285714285714, 0.5714285714285714, 0.6428571428571429, 0.6428571428571429, 0.7142857142857143, 0.7142857142857143, 0.7857142857142857, 0.7857142857142857, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.6428571428571429, 'precision': 0.7272727272727273, 'recall': 0.8, 'sensitivity': 0.8, 'specificity': 0.25, 'balanced_accuracy': 0.525, 'f1': 0.7619047619047619, 'confusion_matrix': [[1, 3], [2, 8]], 'auc': 0.5, 'roc_curve': {'fpr': [0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0], 'tpr': [0.0, 0.1, 0.1, 0.4, 0.4, 0.7, 0.7, 0.8, 0.8, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.7058823529411765, 'precision': 0.4444444444444444, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.6153846153846154, 'balanced_accuracy': 0.8076923076923077, 'f1': 0.6153846153846154, 'confusion_matrix': [[8, 5], [0, 4]], 'auc': 1.0, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 1.0], 'tpr': [0.0, 0.25, 1.0, 1.0]}}}",regnet_y_16gf_forniceal_palpebral_new_way,"[0.8243639132603496, 0.7656938595836665, 0.7373180880027563, 0.6982889528177223, 0.6869909220001325, 0.6771692017308709, 0.6021079344003379, 0.5991973471479352, 0.5463867710561169, 0.519179527451392, 0.5348874253480613, 0.5126377585388365, 0.5221265209775393, 0.5052880300145571, 0.4920361380593306, 0.48922598483611124, 0.4809052396793755, 0.4817931007365791, 0.49676780757449923, 0.46460070618155863, 0.4590166527397779, 0.4950606545217994, 0.46185087995464297]","[0.8754161596298218, 0.8539945483207703, 0.7561886310577393, 0.7131507992744446, 0.6864073872566223, 0.7409669756889343, 0.6823976635932922, 0.6555824875831604, 0.673451840877533, 0.6559150218963623, 0.65145343542099, 0.6516236066818237, 0.6548317670822144, 0.6520040035247803, 0.6490186452865601, 0.6479957103729248, 0.651185929775238, 0.6604541540145874, 0.6563716530799866, 0.685793936252594, 0.6524636149406433, 0.6565099358558655, 0.6664738059043884]","[{'accuracy': 0.45161290322580644, 'f1': 0.6222222222222222, 'sensitivity': 1.0, 'specificity': 0.0}, {'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.6129032258064516, 'f1': 0.7, 'sensitivity': 1.0, 'specificity': 0.29411764705882354}, {'accuracy': 0.6451612903225806, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6470588235294118}, {'accuracy': 0.7096774193548387, 'f1': 0.6896551724137931, 'sensitivity': 0.7142857142857143, 'specificity': 0.7058823529411765}, {'accuracy': 0.5806451612903226, 'f1': 0.6829268292682927, 'sensitivity': 1.0, 'specificity': 0.23529411764705882}, {'accuracy': 0.6451612903225806, 'f1': 0.5217391304347826, 'sensitivity': 0.42857142857142855, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6129032258064516, 'f1': 0.6666666666666666, 'sensitivity': 0.8571428571428571, 'specificity': 0.4117647058823529}, {'accuracy': 0.7096774193548387, 'f1': 0.6896551724137931, 'sensitivity': 0.7142857142857143, 'specificity': 0.7058823529411765}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6451612903225806, 'f1': 0.6451612903225806, 'sensitivity': 0.7142857142857143, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6129032258064516, 'f1': 0.6, 'sensitivity': 0.6428571428571429, 'specificity': 0.5882352941176471}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6451612903225806, 'f1': 0.6451612903225806, 'sensitivity': 0.7142857142857143, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}]",COMPLETE
1,0.75,2026-08-09 00:18:45.365891,2026-08-09 00:27:57.210871,0 days 00:09:11.844980,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 31, 'accuracy': 0.7419354838709677, 'precision': 0.6666666666666666, 'recall': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118, 'balanced_accuracy': 0.7521008403361344, 'f1': 0.75, 'confusion_matrix': [[11, 6], [2, 12]], 'auc': 0.7773109243697478, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413, 0.17647058823529413, 0.23529411764705882, 0.23529411764705882, 0.29411764705882354, 0.29411764705882354, 0.35294117647058826, 0.35294117647058826, 0.6470588235294118, 0.6470588235294118, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.42857142857142855, 0.5, 0.5, 0.6428571428571429, 0.6428571428571429, 0.7857142857142857, 0.7857142857142857, 0.8571428571428571, 0.8571428571428571, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.6428571428571429, 'precision': 0.7272727272727273, 'recall': 0.8, 'sensitivity': 0.8, 'specificity': 0.25, 'balanced_accuracy': 0.525, 'f1': 0.7619047619047619, 'confusion_matrix': [[1, 3], [2, 8]], 'auc': 0.475, 'roc_curve': {'fpr': [0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0], 'tpr': [0.0, 0.0, 0.4, 0.4, 0.7, 0.7, 0.8, 0.8, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.8235294117647058, 'precision': 0.5714285714285714, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.7692307692307693, 'balanced_accuracy': 0.8846153846153846, 'f1': 0.7272727272727273, 'confusion_matrix': [[10, 3], [0, 4]], 'auc': 0.9615384615384616, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.15384615384615385, 0.15384615384615385, 1.0], 'tpr': [0.0, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",regnet_y_16gf_forniceal_palpebral_new_way,"[0.8442774565041471, 0.8130035813973875, 0.8179014961735732, 0.755324390875239, 0.7787111815141172, 0.7483603463691919, 0.7700832660506371, 0.7464016870576509, 0.7400096002079192, 0.7469266300298729, 0.7259185054675251, 0.7376018308457875, 0.7079843444889095, 0.713924787076963, 0.6905509999820164, 0.6942541927707438, 0.6739941004182206, 0.6628291371728288, 0.6798758770332856, 0.6732322095202751, 0.6282573780234979, 0.6338927316016891, 0.6551862484743806, 0.6172509907054252, 0.6408686427032055, 0.6405179192419765, 0.6547630258968898, 0.6264379365103585, 0.6060062634701632, 0.6141296799491052, 0.6056010167614944, 0.6074275406850439, 0.598633311232742, 0.6027265693865665, 0.5916142921869446, 0.5982544600558118, 0.5570097561596202, 0.559886537441591, 0.5731895334866582, 0.5667979802404132, 0.5510900928860619, 0.5798997420842956, 0.5350606790205248, 0.5944650213734634, 0.5454629383930544, 0.5335021913051605, 0.5520923462043814, 0.5272160784727862, 0.537410503544775, 0.5033265587423934, 0.5223337484865772, 0.5548203394932001, 0.5321228581220925, 0.5242516240295099, 0.4956307634204423, 0.5311192115958856, 0.5252083398046947, 0.5314862839624185, 0.5580020307683621, 0.5135361329227889, 0.5389523923802538, 0.5168215689204988, 0.4953337684780562, 0.5182818119623223, 0.5152243063563392, 0.48351036164225364, 0.5326444693163138, 0.4945325287831884, 0.48023009381326687, 0.5053778935451897, 0.4803675607759125, 0.4906259919104933, 0.4613583242001177, 0.48603235823767527, 0.47705751718307027, 0.5061079610367211, 0.4539473693387038, 0.4980318152985605, 0.4738020866501088, 0.4406128507487628, 0.4952391171131004, 0.5297350092810027, 0.45704672896132176, 0.468432381039574, 0.48805631991146375, 0.44926299022979477, 0.4991209016365259, 0.47038479625773266, 0.4666457691160189, 0.4839242487943091, 0.44533680186790675, 0.49073569446193926, 0.458677597191869, 0.4725524055309036, 0.47556163360472437, 0.4434360075159138, 0.4506413456128568, 0.5015293270552239, 0.4657142113666145, 0.473962078086373, 0.4720666215938776, 0.49113346565337407]","[0.8231263756752014, 0.8334817886352539, 0.8406528234481812, 0.8080988526344299, 0.7929101586341858, 0.7853293418884277, 0.7759314179420471, 0.7731910943984985, 0.7724714279174805, 0.7659392356872559, 0.7618200182914734, 0.753921627998352, 0.7482150793075562, 0.7436459064483643, 0.7431157827377319, 0.7414976954460144, 0.7369189262390137, 0.7323914766311646, 0.7294859290122986, 0.7255999445915222, 0.7239179015159607, 0.7226095795631409, 0.7177347540855408, 0.7134612202644348, 0.7122005224227905, 0.7070088386535645, 0.7128172516822815, 0.7043632864952087, 0.7022359371185303, 0.7046831250190735, 0.7006895542144775, 0.6974953413009644, 0.6946296691894531, 0.6965784430503845, 0.6929622292518616, 0.6939500570297241, 0.6893486380577087, 0.6875635385513306, 0.6899042129516602, 0.6842074990272522, 0.6818836331367493, 0.6839152574539185, 0.6795620918273926, 0.6792508363723755, 0.6772817969322205, 0.6784009337425232, 0.6765121221542358, 0.6750345826148987, 0.6782224178314209, 0.6749283671379089, 0.6708683371543884, 0.6686652898788452, 0.6665104031562805, 0.6670650243759155, 0.663129985332489, 0.662111222743988, 0.661503791809082, 0.664232075214386, 0.6639443635940552, 0.6609611511230469, 0.6618195176124573, 0.6591669917106628, 0.657663106918335, 0.658075213432312, 0.6593913435935974, 0.6563929915428162, 0.6547732353210449, 0.6522480845451355, 0.6549281477928162, 0.6536545157432556, 0.653586745262146, 0.6563825011253357, 0.6534048914909363, 0.6539507508277893, 0.6506777405738831, 0.6498250365257263, 0.6492693424224854, 0.6508539915084839, 0.6522520184516907, 0.6493600010871887, 0.6480447053909302, 0.6522282958030701, 0.6456277966499329, 0.6488943696022034, 0.6449946761131287, 0.6478278040885925, 0.6496323347091675, 0.6474804282188416, 0.6435005068778992, 0.6467048525810242, 0.648963987827301, 0.6446290016174316, 0.64665687084198, 0.645671546459198, 0.6434387564659119, 0.6460158228874207, 0.6469209790229797, 0.6492726802825928, 0.6467480659484863, 0.6466856598854065, 0.6463645696640015, 0.6471915245056152]","[{'accuracy': 0.45161290322580644, 'f1': 0.6222222222222222, 'sensitivity': 1.0, 'specificity': 0.0}, {'accuracy': 0.5806451612903226, 'f1': 0.13333333333333333, 'sensitivity': 0.07142857142857142, 'specificity': 1.0}, {'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.5483870967741935, 'f1': 0.125, 'sensitivity': 0.07142857142857142, 'specificity': 0.9411764705882353}, {'accuracy': 0.5483870967741935, 'f1': 0.6666666666666666, 'sensitivity': 1.0, 'specificity': 0.17647058823529413}, {'accuracy': 0.5806451612903226, 'f1': 0.6829268292682927, 'sensitivity': 1.0, 'specificity': 0.23529411764705882}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.6129032258064516, 'f1': 0.4, 'sensitivity': 0.2857142857142857, 'specificity': 0.8823529411764706}, {'accuracy': 0.6129032258064516, 'f1': 0.45454545454545453, 'sensitivity': 0.35714285714285715, 'specificity': 0.8235294117647058}, {'accuracy': 0.6129032258064516, 'f1': 0.45454545454545453, 'sensitivity': 0.35714285714285715, 'specificity': 0.8235294117647058}, {'accuracy': 0.7419354838709677, 'f1': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7419354838709677, 'f1': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.7419354838709677, 'f1': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7096774193548387, 'sensitivity': 0.7857142857142857, 'specificity': 0.6470588235294118}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.7096774193548387, 'sensitivity': 0.7857142857142857, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.7058823529411765}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6129032258064516, 'f1': 0.6666666666666666, 'sensitivity': 0.8571428571428571, 'specificity': 0.4117647058823529}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7419354838709677, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.6774193548387096, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.7096774193548387, 'sensitivity': 0.7857142857142857, 'specificity': 0.6470588235294118}, {'accuracy': 0.7096774193548387, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.5882352941176471}]",COMPLETE
