number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.65,2026-08-08 23:18:12.361813,2026-08-08 23:19:03.695966,0 days 00:00:51.334153,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 31, 'accuracy': 0.5483870967741935, 'precision': 0.5, 'recall': 0.9285714285714286, 'sensitivity': 0.9285714285714286, 'specificity': 0.23529411764705882, 'balanced_accuracy': 0.5819327731092437, 'f1': 0.65, 'confusion_matrix': [[4, 13], [1, 13]], 'auc': 0.6470588235294118, 'roc_curve': {'fpr': [0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 0.23529411764705882, 0.23529411764705882, 0.29411764705882354, 0.29411764705882354, 0.35294117647058826, 0.35294117647058826, 0.5294117647058824, 0.5294117647058824, 0.7058823529411765, 0.7058823529411765, 0.7647058823529411, 0.7647058823529411, 0.8235294117647058, 0.8235294117647058, 1.0], 'tpr': [0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.2857142857142857, 0.2857142857142857, 0.35714285714285715, 0.35714285714285715, 0.42857142857142855, 0.42857142857142855, 0.5714285714285714, 0.5714285714285714, 0.7142857142857143, 0.7142857142857143, 0.7857142857142857, 0.7857142857142857, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.6428571428571429, 'precision': 0.6923076923076923, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 0.0, 'balanced_accuracy': 0.45, 'f1': 0.782608695652174, 'confusion_matrix': [[0, 4], [1, 9]], 'auc': 0.525, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0], 'tpr': [0.0, 0.1, 0.2, 0.2, 0.6, 0.6, 0.7, 0.7, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.47058823529411764, 'precision': 0.3076923076923077, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.3076923076923077, 'balanced_accuracy': 0.6538461538461539, 'f1': 0.47058823529411764, 'confusion_matrix': [[4, 9], [0, 4]], 'auc': 0.8269230769230769, 'roc_curve': {'fpr': [0.0, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.3076923076923077, 0.3076923076923077, 1.0], 'tpr': [0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",maxvit_small_forniceal_palpebral_new_way,"[0.8194563960542485, 0.7691710449400402, 0.7178396813723505, 0.6934936703467856, 0.6741671704110646, 0.6519532819994452, 0.6153736256417774, 0.6160319711075348, 0.5789877618251204, 0.5771789721080235, 0.5469751576988064, 0.5403829861660393, 0.5208909398033506, 0.525397750796104, 0.500680356609578, 0.4922617947568699, 0.51235193723724, 0.5018199443006192]","[0.8014413118362427, 0.7951437830924988, 0.7850953936576843, 0.7786769270896912, 0.7765064239501953, 0.7674016356468201, 0.7610902190208435, 0.7635437846183777, 0.7692526578903198, 0.7643837332725525, 0.7520754337310791, 0.7551617622375488, 0.7598626017570496, 0.7723866105079651, 0.7653594017028809, 0.7592297792434692, 0.761687695980072, 0.7559627294540405]","[{'accuracy': 0.5161290322580645, 'f1': 0.5945945945945946, 'sensitivity': 0.7857142857142857, 'specificity': 0.29411764705882354}, {'accuracy': 0.5161290322580645, 'f1': 0.6341463414634146, 'sensitivity': 0.9285714285714286, 'specificity': 0.17647058823529413}, {'accuracy': 0.5483870967741935, 'f1': 0.65, 'sensitivity': 0.9285714285714286, 'specificity': 0.23529411764705882}, {'accuracy': 0.6129032258064516, 'f1': 0.5384615384615384, 'sensitivity': 0.5, 'specificity': 0.7058823529411765}, {'accuracy': 0.5806451612903226, 'f1': 0.48, 'sensitivity': 0.42857142857142855, 'specificity': 0.7058823529411765}, {'accuracy': 0.6129032258064516, 'f1': 0.5384615384615384, 'sensitivity': 0.5, 'specificity': 0.7058823529411765}, {'accuracy': 0.6129032258064516, 'f1': 0.5384615384615384, 'sensitivity': 0.5, 'specificity': 0.7058823529411765}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}]",COMPLETE
1,0.6086956521739131,2026-08-08 23:19:03.696476,2026-08-08 23:21:16.362941,0 days 00:02:12.666465,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 31, 'accuracy': 0.7096774193548387, 'precision': 0.7777777777777778, 'recall': 0.5, 'sensitivity': 0.5, 'specificity': 0.8823529411764706, 'balanced_accuracy': 0.6911764705882353, 'f1': 0.6086956521739131, 'confusion_matrix': [[15, 2], [7, 7]], 'auc': 0.5672268907563025, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.6470588235294118, 0.6470588235294118, 0.7058823529411765, 0.7058823529411765, 0.8235294117647058, 0.8235294117647058, 0.8823529411764706, 0.8823529411764706, 0.9411764705882353, 0.9411764705882353, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.35714285714285715, 0.35714285714285715, 0.5, 0.5, 0.5714285714285714, 0.5714285714285714, 0.7142857142857143, 0.7142857142857143, 0.7857142857142857, 0.7857142857142857, 0.8571428571428571, 0.8571428571428571, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.5714285714285714, 'precision': 1.0, 'recall': 0.4, 'sensitivity': 0.4, 'specificity': 1.0, 'balanced_accuracy': 0.7, 'f1': 0.5714285714285714, 'confusion_matrix': [[4, 0], [6, 4]], 'auc': 0.4, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 1.0, 1.0], 'tpr': [0.0, 0.1, 0.4, 0.4, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.8235294117647058, 'precision': 0.6, 'recall': 0.75, 'sensitivity': 0.75, 'specificity': 0.8461538461538461, 'balanced_accuracy': 0.7980769230769231, 'f1': 0.6666666666666666, 'confusion_matrix': [[11, 2], [1, 3]], 'auc': 0.8076923076923077, 'roc_curve': {'fpr': [0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.6153846153846154, 0.6153846153846154, 1.0], 'tpr': [0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",maxvit_small_forniceal_palpebral_new_way,"[0.7908511165858937, 0.7996433117762715, 0.7753173518343036, 0.7781156167692068, 0.7866874621027992, 0.774515647061017, 0.7538089512967739, 0.7623346662845741, 0.7390107240806632, 0.734038980234237, 0.7105311159373952, 0.7074904697281974, 0.7110266758471119, 0.7287491292369609, 0.7037681049230148, 0.7076501367854423, 0.6746662656466166, 0.6808518909272694, 0.6633262545073113, 0.6650549546390975, 0.6498681270346349, 0.6479035729453677, 0.6568326155344645, 0.6483060283725764, 0.6540516485162333, 0.6462267122301114, 0.6224100557314295, 0.644223386738576, 0.6285015685217721, 0.6372038267907643, 0.6181258895770222, 0.6546219129140686, 0.6308739708394421, 0.6165734971461653, 0.6095523319276822, 0.60840792761368, 0.6261943984193866, 0.5896576492964816, 0.6006415380912573, 0.5938017210181878, 0.5839497345645411, 0.5892406385772082, 0.599435092235098, 0.5582456868522021, 0.5994635637925596, 0.5985748512404305, 0.5720609990106958, 0.5762932105940215, 0.578898086434319, 0.6142958495892635]","[0.8324638605117798, 0.8319348096847534, 0.8281142711639404, 0.8256305456161499, 0.8207889795303345, 0.8155857920646667, 0.8156492114067078, 0.814818799495697, 0.8120394945144653, 0.8106198310852051, 0.8102095723152161, 0.8094151616096497, 0.8075507283210754, 0.8078426122665405, 0.8069286942481995, 0.8032753467559814, 0.8017417788505554, 0.8026034235954285, 0.8019301891326904, 0.8011664152145386, 0.800509512424469, 0.8002169132232666, 0.799353301525116, 0.8003315925598145, 0.7969069480895996, 0.7969516515731812, 0.7946156859397888, 0.795107901096344, 0.7948354482650757, 0.7981004118919373, 0.796474039554596, 0.7979551553726196, 0.7946563363075256, 0.7931860685348511, 0.7939866185188293, 0.7928900718688965, 0.7904166579246521, 0.7898157238960266, 0.7894910573959351, 0.7880146503448486, 0.790569007396698, 0.7891261577606201, 0.7872193455696106, 0.7881494164466858, 0.7893332839012146, 0.7889062762260437, 0.7889200448989868, 0.7900764346122742, 0.7912773489952087, 0.7938249707221985]","[{'accuracy': 0.4838709677419355, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 0.8823529411764706}, {'accuracy': 0.5161290322580645, 'f1': 0.11764705882352941, 'sensitivity': 0.07142857142857142, 'specificity': 0.8823529411764706}, {'accuracy': 0.5483870967741935, 'f1': 0.3, 'sensitivity': 0.21428571428571427, 'specificity': 0.8235294117647058}, {'accuracy': 0.41935483870967744, 'f1': 0.18181818181818182, 'sensitivity': 0.14285714285714285, 'specificity': 0.6470588235294118}, {'accuracy': 0.3870967741935484, 'f1': 0.17391304347826086, 'sensitivity': 0.14285714285714285, 'specificity': 0.5882352941176471}, {'accuracy': 0.4838709677419355, 'f1': 0.42857142857142855, 'sensitivity': 0.42857142857142855, 'specificity': 0.5294117647058824}, {'accuracy': 0.5161290322580645, 'f1': 0.4444444444444444, 'sensitivity': 0.42857142857142855, 'specificity': 0.5882352941176471}, {'accuracy': 0.5161290322580645, 'f1': 0.4444444444444444, 'sensitivity': 0.42857142857142855, 'specificity': 0.5882352941176471}, {'accuracy': 0.4838709677419355, 'f1': 0.42857142857142855, 'sensitivity': 0.42857142857142855, 'specificity': 0.5294117647058824}, {'accuracy': 0.45161290322580644, 'f1': 0.41379310344827586, 'sensitivity': 0.42857142857142855, 'specificity': 0.47058823529411764}, {'accuracy': 0.5161290322580645, 'f1': 0.4444444444444444, 'sensitivity': 0.42857142857142855, 'specificity': 0.5882352941176471}, {'accuracy': 0.5161290322580645, 'f1': 0.4444444444444444, 'sensitivity': 0.42857142857142855, 'specificity': 0.5882352941176471}, {'accuracy': 0.5483870967741935, 'f1': 0.46153846153846156, 'sensitivity': 0.42857142857142855, 'specificity': 0.6470588235294118}, {'accuracy': 0.5483870967741935, 'f1': 0.46153846153846156, 'sensitivity': 0.42857142857142855, 'specificity': 0.6470588235294118}, {'accuracy': 0.6129032258064516, 'f1': 0.5, 'sensitivity': 0.42857142857142855, 'specificity': 0.7647058823529411}, {'accuracy': 0.6129032258064516, 'f1': 0.5, 'sensitivity': 0.42857142857142855, 'specificity': 0.7647058823529411}, {'accuracy': 0.6129032258064516, 'f1': 0.5, 'sensitivity': 0.42857142857142855, 'specificity': 0.7647058823529411}, {'accuracy': 0.6129032258064516, 'f1': 0.5, 'sensitivity': 0.42857142857142855, 'specificity': 0.7647058823529411}, {'accuracy': 0.6129032258064516, 'f1': 0.5, 'sensitivity': 0.42857142857142855, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.5217391304347826, 'sensitivity': 0.42857142857142855, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}]",COMPLETE
2,0.5833333333333334,2026-08-08 23:21:16.363356,2026-08-08 23:21:41.180031,0 days 00:00:24.816675,0.5,0.006358358856676255,0.000133112160807369,"{'overall': {'n': 31, 'accuracy': 0.6774193548387096, 'precision': 0.7, 'recall': 0.5, 'sensitivity': 0.5, 'specificity': 0.8235294117647058, 'balanced_accuracy': 0.6617647058823529, 'f1': 0.5833333333333334, 'confusion_matrix': [[14, 3], [7, 7]], 'auc': 0.6344537815126051, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 0.35294117647058826, 0.35294117647058826, 0.4117647058823529, 0.4117647058823529, 0.7647058823529411, 0.7647058823529411, 0.8235294117647058, 0.8235294117647058, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.2857142857142857, 0.2857142857142857, 0.35714285714285715, 0.35714285714285715, 0.42857142857142855, 0.42857142857142855, 0.5, 0.5, 0.5714285714285714, 0.5714285714285714, 0.6428571428571429, 0.6428571428571429, 0.7857142857142857, 0.7857142857142857, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.5714285714285714, 'precision': 1.0, 'recall': 0.4, 'sensitivity': 0.4, 'specificity': 1.0, 'balanced_accuracy': 0.7, 'f1': 0.5714285714285714, 'confusion_matrix': [[4, 0], [6, 4]], 'auc': 0.42500000000000004, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0], 'tpr': [0.0, 0.1, 0.4, 0.4, 0.5, 0.5, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.7647058823529411, 'precision': 0.5, 'recall': 0.75, 'sensitivity': 0.75, 'specificity': 0.7692307692307693, 'balanced_accuracy': 0.7596153846153846, 'f1': 0.6, 'confusion_matrix': [[10, 3], [1, 3]], 'auc': 0.9230769230769231, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.3076923076923077, 0.3076923076923077, 1.0], 'tpr': [0.0, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",maxvit_small_forniceal_palpebral_new_way,"[0.787690303358091, 0.6627546074439068, 0.5882561713659844, 0.5411449922185366, 0.5424736405716462, 0.5085923051347538, 0.45784179329061186, 0.4460317476266095, 0.4626156095744801]","[0.8425534963607788, 0.8022260069847107, 0.882478654384613, 0.9462990164756775, 0.8783111572265625, 0.8279004693031311, 0.8167729377746582, 0.8743298053741455, 0.853973388671875]","[{'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.6451612903225806, 'f1': 0.42105263157894735, 'sensitivity': 0.2857142857142857, 'specificity': 0.9411764705882353}, {'accuracy': 0.6451612903225806, 'f1': 0.42105263157894735, 'sensitivity': 0.2857142857142857, 'specificity': 0.9411764705882353}, {'accuracy': 0.6451612903225806, 'f1': 0.47619047619047616, 'sensitivity': 0.35714285714285715, 'specificity': 0.8823529411764706}, {'accuracy': 0.5806451612903226, 'f1': 0.43478260869565216, 'sensitivity': 0.35714285714285715, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.5217391304347826, 'sensitivity': 0.42857142857142855, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}]",COMPLETE
3,0.6470588235294118,2026-08-08 23:21:41.180429,2026-08-08 23:22:03.362100,0 days 00:00:22.181671,0.5,0.03142880890840111,4.335281794951567e-06,"{'overall': {'n': 31, 'accuracy': 0.6129032258064516, 'precision': 0.55, 'recall': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.47058823529411764, 'balanced_accuracy': 0.6281512605042017, 'f1': 0.6470588235294118, 'confusion_matrix': [[8, 9], [3, 11]], 'auc': 0.6890756302521008, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413, 0.17647058823529413, 0.23529411764705882, 0.23529411764705882, 0.29411764705882354, 0.29411764705882354, 0.47058823529411764, 0.47058823529411764, 0.6470588235294118, 0.6470588235294118, 0.7647058823529411, 0.7647058823529411, 0.8823529411764706, 0.8823529411764706, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.21428571428571427, 0.21428571428571427, 0.35714285714285715, 0.35714285714285715, 0.42857142857142855, 0.42857142857142855, 0.5, 0.5, 0.6428571428571429, 0.6428571428571429, 0.7857142857142857, 0.7857142857142857, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.5, 'precision': 0.6363636363636364, 'recall': 0.7, 'sensitivity': 0.7, 'specificity': 0.0, 'balanced_accuracy': 0.35, 'f1': 0.6666666666666666, 'confusion_matrix': [[0, 4], [3, 7]], 'auc': 0.45, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0], 'tpr': [0.0, 0.1, 0.4, 0.4, 0.5, 0.5, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.7058823529411765, 'precision': 0.4444444444444444, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.6153846153846154, 'balanced_accuracy': 0.8076923076923077, 'f1': 0.6153846153846154, 'confusion_matrix': [[8, 5], [0, 4]], 'auc': 0.8846153846153846, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.23076923076923078, 0.23076923076923078, 1.0], 'tpr': [0.0, 0.25, 0.5, 0.5, 1.0, 1.0]}}}",maxvit_small_forniceal_palpebral_new_way,"[0.9766674066076473, 0.6215917097062481, 0.6432424019388601, 0.8142383110766508, 0.6545674099403174, 0.5473648613812973, 0.6610500439494645, 0.5264520562019478]","[0.7630153894424438, 1.6588720083236694, 0.8928045034408569, 1.2107882499694824, 1.5678623914718628, 0.9616034030914307, 0.8989983201026917, 1.2668583393096924]","[{'accuracy': 0.5806451612903226, 'f1': 0.6285714285714286, 'sensitivity': 0.7857142857142857, 'specificity': 0.4117647058823529}, {'accuracy': 0.5483870967741935, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.6129032258064516, 'f1': 0.3333333333333333, 'sensitivity': 0.21428571428571427, 'specificity': 0.9411764705882353}, {'accuracy': 0.6129032258064516, 'f1': 0.25, 'sensitivity': 0.14285714285714285, 'specificity': 1.0}, {'accuracy': 0.6129032258064516, 'f1': 0.6470588235294118, 'sensitivity': 0.7857142857142857, 'specificity': 0.47058823529411764}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.5263157894736842, 'sensitivity': 0.35714285714285715, 'specificity': 1.0}]",COMPLETE
