number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.7096774193548387,2026-08-02 16:42:16.614016,2026-08-02 16:43:11.609448,0 days 00:00:54.995432,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 31, 'accuracy': 0.7096774193548387, 'precision': 0.6470588235294118, 'recall': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.6470588235294118, 'balanced_accuracy': 0.7163865546218487, 'f1': 0.7096774193548387, 'confusion_matrix': [[11, 6], [3, 11]], 'auc': 0.7605042016806722, 'roc_curve': {'fpr': [0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.23529411764705882, 0.23529411764705882, 0.29411764705882354, 0.29411764705882354, 0.35294117647058826, 0.35294117647058826, 0.4117647058823529, 0.4117647058823529, 0.47058823529411764, 0.47058823529411764, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.07142857142857142, 0.35714285714285715, 0.35714285714285715, 0.5, 0.5, 0.5714285714285714, 0.5714285714285714, 0.7857142857142857, 0.7857142857142857, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.6428571428571429, 'precision': 0.7777777777777778, 'recall': 0.7, 'sensitivity': 0.7, 'specificity': 0.5, 'balanced_accuracy': 0.6, 'f1': 0.7368421052631579, 'confusion_matrix': [[2, 2], [3, 7]], 'auc': 0.625, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0], 'tpr': [0.0, 0.1, 0.2, 0.2, 0.4, 0.4, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.7647058823529411, 'precision': 0.5, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.6923076923076923, 'balanced_accuracy': 0.8461538461538461, 'f1': 0.6666666666666666, 'confusion_matrix': [[9, 4], [0, 4]], 'auc': 0.8846153846153846, 'roc_curve': {'fpr': [0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.3076923076923077, 0.3076923076923077, 1.0], 'tpr': [0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",convnext_tiny_forniceal_palpebral_v2_clean,"[0.812388534043111, 0.7667535105530097, 0.7229422902574345, 0.7128308070760195, 0.6615261553096122, 0.6459660838250401, 0.6442550424815846, 0.6266520639666083, 0.6308815998284996, 0.5932302803409343, 0.5716633812910845, 0.5417942745344979, 0.5607179626315629, 0.550856854234423, 0.5500892214223642, 0.5228592818286143, 0.5071522084628644, 0.5050356864523725, 0.5144260919012991, 0.5045933942405545, 0.4878777249329755, 0.5032937838917687, 0.5129558983303252, 0.4782716617697761, 0.4998436093735857, 0.4728592660556845, 0.4846994254459329, 0.45928702163858476, 0.4655993098304385, 0.4807123732404644, 0.47059219933691476, 0.43719073075826476, 0.4397366338846635, 0.4711613642926119, 0.42594306485182576, 0.45318981680740306, 0.444628497978457, 0.4528309386603686, 0.4427940271744112]","[0.8101949095726013, 0.7769479751586914, 0.7590371370315552, 0.7456753849983215, 0.7381693720817566, 0.7348675727844238, 0.721492350101471, 0.7207763195037842, 0.7110045552253723, 0.7195864319801331, 0.7084453701972961, 0.7059038281440735, 0.7059694528579712, 0.702789306640625, 0.7017389535903931, 0.6952323317527771, 0.6921067833900452, 0.6897445917129517, 0.6853762865066528, 0.6822534203529358, 0.6792559027671814, 0.6786300539970398, 0.6745696663856506, 0.6731782555580139, 0.6720876097679138, 0.6721670031547546, 0.6698906421661377, 0.6696493029594421, 0.6677146553993225, 0.6664098501205444, 0.6656554341316223, 0.6648414134979248, 0.6656568050384521, 0.6658264994621277, 0.665393054485321, 0.6657459735870361, 0.6666750311851501, 0.6670287251472473, 0.6678724884986877]","[{'accuracy': 0.6129032258064516, 'f1': 0.25, 'sensitivity': 0.14285714285714285, 'specificity': 1.0}, {'accuracy': 0.5483870967741935, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5294117647058824}, {'accuracy': 0.5806451612903226, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5294117647058824}, {'accuracy': 0.5806451612903226, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5294117647058824}, {'accuracy': 0.5483870967741935, 'f1': 0.5, 'sensitivity': 0.5, 'specificity': 0.5882352941176471}, {'accuracy': 0.5483870967741935, 'f1': 0.46153846153846156, 'sensitivity': 0.42857142857142855, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6451612903225806, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.47058823529411764}, {'accuracy': 0.6451612903225806, 'f1': 0.6451612903225806, 'sensitivity': 0.7142857142857143, 'specificity': 0.5882352941176471}, {'accuracy': 0.6451612903225806, 'f1': 0.5925925925925926, 'sensitivity': 0.5714285714285714, 'specificity': 0.7058823529411765}, {'accuracy': 0.6129032258064516, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6470588235294118}, {'accuracy': 0.6451612903225806, 'f1': 0.6666666666666666, 'sensitivity': 0.7857142857142857, 'specificity': 0.5294117647058824}, {'accuracy': 0.6451612903225806, 'f1': 0.6666666666666666, 'sensitivity': 0.7857142857142857, 'specificity': 0.5294117647058824}, {'accuracy': 0.5806451612903226, 'f1': 0.5517241379310345, 'sensitivity': 0.5714285714285714, 'specificity': 0.5882352941176471}, {'accuracy': 0.5806451612903226, 'f1': 0.5517241379310345, 'sensitivity': 0.5714285714285714, 'specificity': 0.5882352941176471}, {'accuracy': 0.6129032258064516, 'f1': 0.6, 'sensitivity': 0.6428571428571429, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6129032258064516, 'f1': 0.6, 'sensitivity': 0.6428571428571429, 'specificity': 0.5882352941176471}, {'accuracy': 0.6129032258064516, 'f1': 0.6, 'sensitivity': 0.6428571428571429, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6129032258064516, 'f1': 0.6, 'sensitivity': 0.6428571428571429, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6451612903225806, 'f1': 0.6451612903225806, 'sensitivity': 0.7142857142857143, 'specificity': 0.5882352941176471}, {'accuracy': 0.6451612903225806, 'f1': 0.6451612903225806, 'sensitivity': 0.7142857142857143, 'specificity': 0.5882352941176471}, {'accuracy': 0.6451612903225806, 'f1': 0.6451612903225806, 'sensitivity': 0.7142857142857143, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.7096774193548387, 'f1': 0.7096774193548387, 'sensitivity': 0.7857142857142857, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}]",COMPLETE
