number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.8888888888888888,2026-08-09 02:29:53.028605,2026-08-09 02:31:43.992883,0 days 00:01:50.964278,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 33, 'accuracy': 0.9090909090909091, 'precision': 0.9230769230769231, 'recall': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.9473684210526315, 'balanced_accuracy': 0.9022556390977443, 'f1': 0.8888888888888888, 'confusion_matrix': [[18, 1], [2, 12]], 'auc': 0.9548872180451128, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.3684210526315789, 0.3684210526315789, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.6428571428571429, 0.6428571428571429, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.9, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 0.75, 'balanced_accuracy': 0.825, 'f1': 0.9, 'confusion_matrix': [[3, 1], [1, 9]], 'auc': 0.9, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.7, 0.7, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.9473684210526315, 'precision': 1.0, 'recall': 0.75, 'sensitivity': 0.75, 'specificity': 1.0, 'balanced_accuracy': 0.875, 'f1': 0.8571428571428571, 'confusion_matrix': [[15, 0], [1, 3]], 'auc': 0.9500000000000001, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.2, 0.2, 1.0], 'tpr': [0.0, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",coatnet_3_palpebral_new_way,"[1.493180503908372, 0.8427055612305142, 0.8429603734553255, 0.8329905861655608, 0.8168201347850016, 0.651099120544282, 0.5969769117847973, 0.6428235062700234, 0.6036120929465388, 0.5413977665616977, 0.5778753315376131, 0.5624552013858265, 0.5197080961915831, 0.5639875602248489, 0.50537501541984, 0.6347823387739674, 0.5534446784202626, 0.4717588104949092, 0.5284219064459895]","[0.6877749002341068, 1.0138246435107607, 0.9647796334642352, 1.6188762079585681, 1.257556221701882, 0.42330726890852954, 0.4777935707207882, 0.39803571412057587, 0.4136296980308764, 0.40623012456026947, 0.4057746511517149, 0.39699802254185534, 0.39971384857640124, 0.4016072750091553, 0.40619080716913397, 0.42545046950831555, 0.4543136755625407, 0.48071805274847784, 0.44078171614444617]","[{'accuracy': 0.7272727272727273, 'f1': 0.6896551724137931, 'sensitivity': 0.7142857142857143, 'specificity': 0.7368421052631579}, {'accuracy': 0.5454545454545454, 'f1': 0.6511627906976745, 'sensitivity': 1.0, 'specificity': 0.21052631578947367}, {'accuracy': 0.5151515151515151, 'f1': 0.6363636363636364, 'sensitivity': 1.0, 'specificity': 0.15789473684210525}, {'accuracy': 0.42424242424242425, 'f1': 0.5957446808510638, 'sensitivity': 1.0, 'specificity': 0.0}, {'accuracy': 0.48484848484848486, 'f1': 0.6222222222222222, 'sensitivity': 1.0, 'specificity': 0.10526315789473684}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.9090909090909091, 'f1': 0.8888888888888888, 'sensitivity': 0.8571428571428571, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8787878787878788, 'f1': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.8947368421052632}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8787878787878788, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7894736842105263}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.875, 'sensitivity': 1.0, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6842105263157895}, {'accuracy': 0.8787878787878788, 'f1': 0.8461538461538461, 'sensitivity': 0.7857142857142857, 'specificity': 0.9473684210526315}, {'accuracy': 0.8181818181818182, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6842105263157895}, {'accuracy': 0.8484848484848485, 'f1': 0.8148148148148148, 'sensitivity': 0.7857142857142857, 'specificity': 0.8947368421052632}]",COMPLETE
1,0.8235294117647058,2026-08-09 02:31:43.993393,2026-08-09 02:34:53.514691,0 days 00:03:09.521298,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 33, 'accuracy': 0.8181818181818182, 'precision': 0.7, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.6842105263157895, 'balanced_accuracy': 0.8421052631578947, 'f1': 0.8235294117647058, 'confusion_matrix': [[13, 6], [0, 14]], 'auc': 0.8984962406015038, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.10526315789473684, 0.10526315789473684, 0.15789473684210525, 0.15789473684210525, 0.2631578947368421, 0.2631578947368421, 0.3157894736842105, 0.3157894736842105, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.42857142857142855, 0.42857142857142855, 0.7142857142857143, 0.7142857142857143, 0.7857142857142857, 0.7857142857142857, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7142857142857143, 'precision': 0.7142857142857143, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.0, 'balanced_accuracy': 0.5, 'f1': 0.8333333333333334, 'confusion_matrix': [[0, 4], [0, 10]], 'auc': 0.75, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0], 'tpr': [0.0, 0.1, 0.5, 0.5, 0.7, 0.7, 0.8, 0.8, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8947368421052632, 'precision': 0.6666666666666666, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8666666666666667, 'balanced_accuracy': 0.9333333333333333, 'f1': 0.8, 'confusion_matrix': [[13, 2], [0, 4]], 'auc': 0.9333333333333333, 'roc_curve': {'fpr': [0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0], 'tpr': [0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",coatnet_3_palpebral_new_way,"[1.1619080273520868, 1.001433655915671, 0.9024534320199726, 0.8229869580426753, 0.9611877913506616, 0.8820087503123757, 0.8311285068657225, 0.865205050304236, 0.8611723141164969, 0.7436122716657373, 0.8933316208668892, 0.7766284800523164, 0.8627203375298456, 0.7436134763900807, 0.7373941667032557, 0.6456913087541694, 0.7997477516433261, 1.0360644402488177, 0.7970584319127316, 0.671816322582447, 0.6512866028097292, 0.7128179491750452, 0.7238866817082791, 0.7368982497430006, 0.7043396431878702, 0.6232631017040733, 0.6864983332867653, 0.7425221346861479, 0.6634085829684276, 0.5893454101701446, 0.7456537737751638, 0.6765436360378139, 0.6158952014335733, 0.6330425309029636, 0.664158239664621]","[0.8517317428733363, 0.7284651669588956, 0.6672541264331702, 0.6759089881723578, 0.7424541747931278, 0.733825784741026, 0.6104084072691022, 0.5427670262076638, 0.5041926774111661, 0.4968735629862005, 0.4988927227078062, 0.49263325965765753, 0.49464793999989826, 0.4907975160714352, 0.48049483154759265, 0.4738955353245591, 0.47591224222472217, 0.4769178448301373, 0.47661086284753046, 0.45794029308087897, 0.4567263054125237, 0.46186879548159515, 0.45767162062905054, 0.4609823226928711, 0.448248899344242, 0.5062464764623931, 0.48420783606442536, 0.44337279868848395, 0.44682628819436737, 0.4446434432810003, 0.456839174935312, 0.4492024291645397, 0.45026249957807135, 0.4532798853787509, 0.4538061438184796]","[{'accuracy': 0.48484848484848486, 'f1': 0.5641025641025641, 'sensitivity': 0.7857142857142857, 'specificity': 0.2631578947368421}, {'accuracy': 0.6363636363636364, 'f1': 0.6666666666666666, 'sensitivity': 0.8571428571428571, 'specificity': 0.47368421052631576}, {'accuracy': 0.696969696969697, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.631578947368421}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.6363636363636364, 'f1': 0.6470588235294118, 'sensitivity': 0.7857142857142857, 'specificity': 0.5263157894736842}, {'accuracy': 0.6666666666666666, 'f1': 0.6666666666666666, 'sensitivity': 0.7857142857142857, 'specificity': 0.5789473684210527}, {'accuracy': 0.696969696969697, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.631578947368421}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8421052631578947}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7777777777777778, 'sensitivity': 1.0, 'specificity': 0.5789473684210527}, {'accuracy': 0.7575757575757576, 'f1': 0.7777777777777778, 'sensitivity': 1.0, 'specificity': 0.5789473684210527}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6842105263157895}, {'accuracy': 0.8181818181818182, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6842105263157895}, {'accuracy': 0.8181818181818182, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6842105263157895}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}]",COMPLETE
2,0.8888888888888888,2026-08-09 02:34:53.515116,2026-08-09 02:36:05.109506,0 days 00:01:11.594390,0.5,0.006358358856676255,0.000133112160807369,"{'overall': {'n': 33, 'accuracy': 0.9090909090909091, 'precision': 0.9230769230769231, 'recall': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.9473684210526315, 'balanced_accuracy': 0.9022556390977443, 'f1': 0.8888888888888888, 'confusion_matrix': [[18, 1], [2, 12]], 'auc': 0.9661654135338346, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.15789473684210525, 0.15789473684210525, 0.21052631578947367, 0.21052631578947367, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.7142857142857143, 0.7142857142857143, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.9, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 0.75, 'balanced_accuracy': 0.825, 'f1': 0.9, 'confusion_matrix': [[3, 1], [1, 9]], 'auc': 0.925, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.8, 0.8, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.9473684210526315, 'precision': 1.0, 'recall': 0.75, 'sensitivity': 0.75, 'specificity': 1.0, 'balanced_accuracy': 0.875, 'f1': 0.8571428571428571, 'confusion_matrix': [[15, 0], [1, 3]], 'auc': 0.9833333333333334, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0], 'tpr': [0.0, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",coatnet_3_palpebral_new_way,"[3.5790979909581067, 3.03287748153636, 2.3498029554916533, 2.433607412489834, 2.6861836483936434, 2.03486118806119, 1.8954225675949197, 1.5678783505168181, 1.2325826918841987, 1.135401365378045, 0.9258665367467513, 0.618839634570065, 0.7666958562585692]","[1.1301328124422017, 4.533541838328044, 0.9280600114302202, 1.31962010715947, 2.1033762151544746, 0.25862466927730676, 1.3229015668233235, 0.741776957656398, 0.9650006222002434, 0.6056269443396366, 0.6028172897570061, 0.4086619001446348, 0.693446625362743]","[{'accuracy': 0.6363636363636364, 'f1': 0.3333333333333333, 'sensitivity': 0.21428571428571427, 'specificity': 0.9473684210526315}, {'accuracy': 0.42424242424242425, 'f1': 0.5957446808510638, 'sensitivity': 1.0, 'specificity': 0.0}, {'accuracy': 0.6666666666666666, 'f1': 0.717948717948718, 'sensitivity': 1.0, 'specificity': 0.42105263157894735}, {'accuracy': 0.5454545454545454, 'f1': 0.6511627906976745, 'sensitivity': 1.0, 'specificity': 0.21052631578947367}, {'accuracy': 0.5757575757575758, 'f1': 0.6666666666666666, 'sensitivity': 1.0, 'specificity': 0.2631578947368421}, {'accuracy': 0.9090909090909091, 'f1': 0.8888888888888888, 'sensitivity': 0.8571428571428571, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.7777777777777778, 'sensitivity': 1.0, 'specificity': 0.5789473684210527}, {'accuracy': 0.7575757575757576, 'f1': 0.6, 'sensitivity': 0.42857142857142855, 'specificity': 1.0}, {'accuracy': 0.696969696969697, 'f1': 0.7368421052631579, 'sensitivity': 1.0, 'specificity': 0.47368421052631576}, {'accuracy': 0.7272727272727273, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8421052631578947}, {'accuracy': 0.7878787878787878, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.631578947368421}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6842105263157895}]",COMPLETE
3,0.8571428571428571,2026-08-09 02:36:05.109870,2026-08-09 02:37:22.649021,0 days 00:01:17.539151,0.5,0.03142880890840111,4.335281794951567e-06,"{'overall': {'n': 33, 'accuracy': 0.8787878787878788, 'precision': 0.8571428571428571, 'recall': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.8947368421052632, 'balanced_accuracy': 0.8759398496240601, 'f1': 0.8571428571428571, 'confusion_matrix': [[17, 2], [2, 12]], 'auc': 0.9473684210526315, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.2631578947368421, 0.2631578947368421, 0.3684210526315789, 0.3684210526315789, 1.0], 'tpr': [0.0, 0.2857142857142857, 0.7142857142857143, 0.7142857142857143, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.9285714285714286, 'precision': 0.9090909090909091, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.75, 'balanced_accuracy': 0.875, 'f1': 0.9523809523809523, 'confusion_matrix': [[3, 1], [0, 10]], 'auc': 0.95, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 1.0], 'tpr': [0.0, 0.3, 0.8, 0.8, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8421052631578947, 'precision': 0.6666666666666666, 'recall': 0.5, 'sensitivity': 0.5, 'specificity': 0.9333333333333333, 'balanced_accuracy': 0.7166666666666667, 'f1': 0.5714285714285714, 'confusion_matrix': [[14, 1], [2, 2]], 'auc': 0.9, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.2, 0.2, 1.0], 'tpr': [0.0, 0.25, 0.5, 0.5, 1.0, 1.0]}}}",coatnet_3_palpebral_new_way,"[20.49537803953057, 13.878327860737478, 11.056129288199722, 10.927699455362282, 6.434228136049991, 3.8062280298068822, 5.00579530198053, 2.9377296697225, 3.191106714160237, 3.8779490925618356, 3.2059464896751555, 3.8104730757656475, 3.417256541599501, 3.857709472542567]","[15.602962782888701, 1.3921364292953953, 10.679821953629002, 10.64993901686235, 3.0878262050224072, 3.540806192340273, 0.8810725934577711, 1.5123857440370503, 2.0840444853811553, 2.6392414208614463, 2.7206447196729258, 2.220211953827829, 2.346715291341146, 1.9073435465494792]","[{'accuracy': 0.42424242424242425, 'f1': 0.5957446808510638, 'sensitivity': 1.0, 'specificity': 0.0}, {'accuracy': 0.8484848484848485, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7894736842105263}, {'accuracy': 0.5454545454545454, 'f1': 0.6511627906976745, 'sensitivity': 1.0, 'specificity': 0.21052631578947367}, {'accuracy': 0.5757575757575758, 'f1': 0.6666666666666666, 'sensitivity': 1.0, 'specificity': 0.2631578947368421}, {'accuracy': 0.7575757575757576, 'f1': 0.7777777777777778, 'sensitivity': 1.0, 'specificity': 0.5789473684210527}, {'accuracy': 0.7272727272727273, 'f1': 0.7567567567567568, 'sensitivity': 1.0, 'specificity': 0.5263157894736842}, {'accuracy': 0.8787878787878788, 'f1': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.8947368421052632}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.6666666666666666, 'f1': 0.5217391304347826, 'sensitivity': 0.42857142857142855, 'specificity': 0.8421052631578947}, {'accuracy': 0.696969696969697, 'f1': 0.7368421052631579, 'sensitivity': 1.0, 'specificity': 0.47368421052631576}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.696969696969697, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7894736842105263}, {'accuracy': 0.7272727272727273, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8421052631578947}]",COMPLETE
4,0.8888888888888888,2026-08-09 02:37:22.649434,2026-08-09 02:38:39.673506,0 days 00:01:17.024072,0.2,0.0008179499475211679,3.752055855124284e-05,"{'overall': {'n': 33, 'accuracy': 0.9090909090909091, 'precision': 0.9230769230769231, 'recall': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.9473684210526315, 'balanced_accuracy': 0.9022556390977443, 'f1': 0.8888888888888888, 'confusion_matrix': [[18, 1], [2, 12]], 'auc': 0.9511278195488722, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.3157894736842105, 0.3157894736842105, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.5, 0.5, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.9, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 0.75, 'balanced_accuracy': 0.825, 'f1': 0.9, 'confusion_matrix': [[3, 1], [1, 9]], 'auc': 0.85, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.5, 0.5, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.9473684210526315, 'precision': 1.0, 'recall': 0.75, 'sensitivity': 0.75, 'specificity': 1.0, 'balanced_accuracy': 0.875, 'f1': 0.8571428571428571, 'confusion_matrix': [[15, 0], [1, 3]], 'auc': 0.9666666666666667, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 1.0], 'tpr': [0.0, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",coatnet_3_palpebral_new_way,"[0.8464255928993225, 0.8027062309498818, 0.7264309906406908, 0.6758196628251613, 0.6982780908117231, 0.6686513337078474, 0.6176598218103119, 0.6084075641158401, 0.5849166346701565, 0.6400536326383124, 0.6856984807955508, 0.599603599270448, 0.6379372955158057, 0.5524705076059758]","[0.6167858405546709, 0.7219058338439825, 1.0472755070888635, 0.9497201370470452, 0.692397370482936, 0.533630761233243, 0.38927858887296735, 0.40052873076814594, 0.4668314818179969, 0.39284444216525916, 0.48060513987685693, 0.5310608184698856, 0.46444386785680597, 0.4801864271814173]","[{'accuracy': 0.7272727272727273, 'f1': 0.7428571428571429, 'sensitivity': 0.9285714285714286, 'specificity': 0.5789473684210527}, {'accuracy': 0.6363636363636364, 'f1': 0.7, 'sensitivity': 1.0, 'specificity': 0.3684210526315789}, {'accuracy': 0.45454545454545453, 'f1': 0.6086956521739131, 'sensitivity': 1.0, 'specificity': 0.05263157894736842}, {'accuracy': 0.5151515151515151, 'f1': 0.6363636363636364, 'sensitivity': 1.0, 'specificity': 0.15789473684210525}, {'accuracy': 0.6060606060606061, 'f1': 0.6829268292682927, 'sensitivity': 1.0, 'specificity': 0.3157894736842105}, {'accuracy': 0.6666666666666666, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.5263157894736842}, {'accuracy': 0.8787878787878788, 'f1': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.8947368421052632}, {'accuracy': 0.9090909090909091, 'f1': 0.8888888888888888, 'sensitivity': 0.8571428571428571, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.7777777777777778, 'sensitivity': 1.0, 'specificity': 0.5789473684210527}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8181818181818182, 'f1': 0.75, 'sensitivity': 0.6428571428571429, 'specificity': 0.9473684210526315}, {'accuracy': 0.7575757575757576, 'f1': 0.7777777777777778, 'sensitivity': 1.0, 'specificity': 0.5789473684210527}, {'accuracy': 0.8181818181818182, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8947368421052632}, {'accuracy': 0.7878787878787878, 'f1': 0.8, 'sensitivity': 1.0, 'specificity': 0.631578947368421}]",COMPLETE
