number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.6875,2026-08-08 21:36:02.413676,2026-08-08 21:36:34.739701,0 days 00:00:32.326025,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 33, 'accuracy': 0.696969696969697, 'precision': 0.6111111111111112, 'recall': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.631578947368421, 'balanced_accuracy': 0.7086466165413534, 'f1': 0.6875, 'confusion_matrix': [[12, 7], [3, 11]], 'auc': 0.7030075187969924, 'roc_curve': {'fpr': [0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.21052631578947367, 0.21052631578947367, 0.2631578947368421, 0.2631578947368421, 0.3157894736842105, 0.3157894736842105, 0.6842105263157895, 0.6842105263157895, 0.7368421052631579, 0.7368421052631579, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.2857142857142857, 0.5, 0.5, 0.6428571428571429, 0.6428571428571429, 0.7857142857142857, 0.7857142857142857, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.5, 'precision': 0.6363636363636364, 'recall': 0.7, 'sensitivity': 0.7, 'specificity': 0.0, 'balanced_accuracy': 0.35, 'f1': 0.6666666666666666, 'confusion_matrix': [[0, 4], [3, 7]], 'auc': 0.375, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0], 'tpr': [0.0, 0.1, 0.2, 0.2, 0.4, 0.4, 0.7, 0.7, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8421052631578947, 'precision': 0.5714285714285714, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8, 'balanced_accuracy': 0.9, 'f1': 0.7272727272727273, 'confusion_matrix': [[12, 3], [0, 4]], 'auc': 0.8833333333333334, 'roc_curve': {'fpr': [0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0], 'tpr': [0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]}}}",efficientnet_b3_palpebral_new_way,"[0.8022658414398598, 0.7718074677006298, 0.7370109037058243, 0.722638734129091, 0.7021259164178608, 0.7086138287127413, 0.6920457170499081, 0.6570289699447076, 0.6896169923788664, 0.6429202746081826, 0.6566458395774791, 0.616733369448327, 0.6085395734041732, 0.5813989193234222, 0.6061604520342997, 0.577771349458505, 0.5543171834471999, 0.600007257319444, 0.5679700650916194, 0.5734656875496669, 0.6292748242024554, 0.5825797311517577, 0.6021745966759738, 0.613668599270827, 0.6051712924281493, 0.603766706210888, 0.5624116718374341, 0.5665021132159707, 0.5427260647546377, 0.5884782474562033, 0.5209263164476053, 0.580338965978054, 0.5154734940718342, 0.546548406809371]","[0.8073721148750999, 0.8074385108369769, 0.8095140312657212, 0.8021261077938657, 0.7698581399339618, 0.7651488239114935, 0.7538932597998417, 0.7333163095243049, 0.7019180276177146, 0.6930402869527991, 0.6777518229051069, 0.6685495141780737, 0.6584776242574056, 0.6553231477737427, 0.6633177869247667, 0.6577037031000311, 0.6510980219552012, 0.6443038022879398, 0.6467249718579379, 0.6441721663330541, 0.6510488986968994, 0.6569739905270663, 0.6497799140034299, 0.6498002355748956, 0.6467367771900061, 0.6327945228778955, 0.6302051092639114, 0.6348355575041338, 0.6367331111069882, 0.6464031645745942, 0.6470208583456097, 0.6430048165899335, 0.6519201903632192, 0.6407865340059454]","[{'accuracy': 0.48484848484848486, 'f1': 0.5142857142857142, 'sensitivity': 0.6428571428571429, 'specificity': 0.3684210526315789}, {'accuracy': 0.5454545454545454, 'f1': 0.5454545454545454, 'sensitivity': 0.6428571428571429, 'specificity': 0.47368421052631576}, {'accuracy': 0.45454545454545453, 'f1': 0.5263157894736842, 'sensitivity': 0.7142857142857143, 'specificity': 0.2631578947368421}, {'accuracy': 0.42424242424242425, 'f1': 0.5581395348837209, 'sensitivity': 0.8571428571428571, 'specificity': 0.10526315789473684}, {'accuracy': 0.6666666666666666, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.5263157894736842}, {'accuracy': 0.6666666666666666, 'f1': 0.6666666666666666, 'sensitivity': 0.7857142857142857, 'specificity': 0.5789473684210527}, {'accuracy': 0.696969696969697, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.631578947368421}, {'accuracy': 0.696969696969697, 'f1': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.7368421052631579}, {'accuracy': 0.696969696969697, 'f1': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.7368421052631579}, {'accuracy': 0.6666666666666666, 'f1': 0.5925925925925926, 'sensitivity': 0.5714285714285714, 'specificity': 0.7368421052631579}, {'accuracy': 0.6666666666666666, 'f1': 0.5925925925925926, 'sensitivity': 0.5714285714285714, 'specificity': 0.7368421052631579}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.5925925925925926, 'sensitivity': 0.5714285714285714, 'specificity': 0.7368421052631579}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}]",COMPLETE
1,0.5806451612903226,2026-08-08 21:36:34.740118,2026-08-08 21:37:37.614189,0 days 00:01:02.874071,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 33, 'accuracy': 0.6060606060606061, 'precision': 0.5294117647058824, 'recall': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527, 'balanced_accuracy': 0.6109022556390977, 'f1': 0.5806451612903226, 'confusion_matrix': [[11, 8], [5, 9]], 'auc': 0.7105263157894737, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.42105263157894735, 0.42105263157894735, 0.47368421052631576, 0.47368421052631576, 0.6842105263157895, 0.6842105263157895, 0.8947368421052632, 0.8947368421052632, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.21428571428571427, 0.21428571428571427, 0.42857142857142855, 0.42857142857142855, 0.5, 0.5, 0.7142857142857143, 0.7142857142857143, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.42857142857142855, 'precision': 0.625, 'recall': 0.5, 'sensitivity': 0.5, 'specificity': 0.25, 'balanced_accuracy': 0.375, 'f1': 0.5555555555555556, 'confusion_matrix': [[1, 3], [5, 5]], 'auc': 0.425, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0], 'tpr': [0.0, 0.1, 0.3, 0.3, 0.4, 0.4, 0.6, 0.6, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.7368421052631579, 'precision': 0.4444444444444444, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.6666666666666666, 'balanced_accuracy': 0.8333333333333333, 'f1': 0.6153846153846154, 'confusion_matrix': [[10, 5], [0, 4]], 'auc': 0.9000000000000001, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 1.0], 'tpr': [0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]}}}",efficientnet_b3_palpebral_new_way,"[0.8205796942016147, 0.7989898564799732, 0.7934305324459707, 0.787538155419937, 0.7717863569985952, 0.79375209318881, 0.7604995646224116, 0.7900712774289365, 0.7840340362479356, 0.768180662827776, 0.774670737073911, 0.7662428329322511, 0.7658443502242992, 0.7312705220765625, 0.7439850726664461, 0.7261993608727361, 0.7440887381698912, 0.7185854181548618, 0.7344253110569834, 0.7232613753009316, 0.7194381127294326, 0.7193185876536843, 0.7308355297473882, 0.7079655662277676, 0.701274073281825, 0.7109196213696967, 0.6994149033596974, 0.7245799326738774, 0.700775860555914, 0.6835642176748111, 0.6995826604350514, 0.6942479949913277, 0.6676812065358193, 0.6916835619913821, 0.7077466288939217, 0.6829393956045441, 0.6952921120536248, 0.6750528768987845, 0.6666089422655421, 0.6748438197255924, 0.6496406339651701, 0.7017154322554734, 0.6861783072648459, 0.6601355138993421, 0.6829748465525394, 0.6521211077045921, 0.6694914319657332, 0.6673123204944938, 0.6547151717129133, 0.6666018418128917, 0.6721023648779914, 0.662932604353949, 0.6765941334086538, 0.6409776672622226, 0.6286806401038012, 0.6239194676576071, 0.6530616054471755, 0.6455277693982155, 0.6354087804326948, 0.6725670241362212, 0.6424698616495196, 0.612584396308621, 0.6321714721768108, 0.6452098220389411, 0.6237744321886277, 0.5933792036495461, 0.6248248930008996, 0.6409588325892063, 0.6153920766533605]","[0.8004759134668292, 0.8019169839945707, 0.8031975717255564, 0.8081042911067153, 0.807423680117636, 0.8080562190576033, 0.8101959716189991, 0.7975364941539187, 0.7833710872765743, 0.7825634226654515, 0.7861960656715162, 0.7829705314202742, 0.7751089984720404, 0.7709683378537496, 0.7658674789197517, 0.7608869455077432, 0.7563741767045223, 0.7512327432632446, 0.7482616684653542, 0.7467895023750536, 0.7447041634357336, 0.7405687389951764, 0.7435873024391405, 0.7425201986775254, 0.7365014535008054, 0.7327517578096101, 0.7355292168530551, 0.7328921484224724, 0.7320229573683306, 0.7307889587951429, 0.7231100111296682, 0.7227902593034686, 0.7240051627159119, 0.7165635173971002, 0.713008438095902, 0.7127290223584031, 0.7121212356018297, 0.712257956013535, 0.7143022147091952, 0.7143921942421885, 0.7149225635962053, 0.7123049804658601, 0.7134484829324664, 0.7046920097235477, 0.7030012156024124, 0.6993363048091079, 0.701412047400619, 0.7037931662617307, 0.701365792390072, 0.6999808008020575, 0.7010092988158717, 0.7000011855905707, 0.6948536851189353, 0.6934027834372087, 0.6909109643011382, 0.6867805394259366, 0.6881143396550958, 0.6858492782621672, 0.6845837741187124, 0.6880155025106488, 0.6881148345542677, 0.6831679163557111, 0.6844890713691711, 0.6942209800084432, 0.6962013894861395, 0.6967288905924017, 0.6948343208341887, 0.6931949564904878, 0.6931918895605839]","[{'accuracy': 0.6060606060606061, 'f1': 0.48, 'sensitivity': 0.42857142857142855, 'specificity': 0.7368421052631579}, {'accuracy': 0.5454545454545454, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 0.9473684210526315}, {'accuracy': 0.5757575757575758, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.5757575757575758, 'f1': 0.2222222222222222, 'sensitivity': 0.14285714285714285, 'specificity': 0.8947368421052632}, {'accuracy': 0.5151515151515151, 'f1': 0.3333333333333333, 'sensitivity': 0.2857142857142857, 'specificity': 0.6842105263157895}, {'accuracy': 0.5454545454545454, 'f1': 0.34782608695652173, 'sensitivity': 0.2857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.5454545454545454, 'f1': 0.4, 'sensitivity': 0.35714285714285715, 'specificity': 0.6842105263157895}, {'accuracy': 0.5151515151515151, 'f1': 0.42857142857142855, 'sensitivity': 0.42857142857142855, 'specificity': 0.5789473684210527}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.5757575757575758, 'f1': 0.5625, 'sensitivity': 0.6428571428571429, 'specificity': 0.5263157894736842}, {'accuracy': 0.5454545454545454, 'f1': 0.5161290322580645, 'sensitivity': 0.5714285714285714, 'specificity': 0.5263157894736842}, {'accuracy': 0.6060606060606061, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5454545454545454, 'f1': 0.4827586206896552, 'sensitivity': 0.5, 'specificity': 0.5789473684210527}, {'accuracy': 0.5454545454545454, 'f1': 0.4827586206896552, 'sensitivity': 0.5, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.6060606060606061, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.6060606060606061, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527}, {'accuracy': 0.6060606060606061, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527}, {'accuracy': 0.6060606060606061, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.6060606060606061, 'f1': 0.5517241379310345, 'sensitivity': 0.5714285714285714, 'specificity': 0.631578947368421}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.6060606060606061, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527}, {'accuracy': 0.6060606060606061, 'f1': 0.5806451612903226, 'sensitivity': 0.6428571428571429, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.5757575757575758, 'f1': 0.5333333333333333, 'sensitivity': 0.5714285714285714, 'specificity': 0.5789473684210527}, {'accuracy': 0.6060606060606061, 'f1': 0.5517241379310345, 'sensitivity': 0.5714285714285714, 'specificity': 0.631578947368421}, {'accuracy': 0.6060606060606061, 'f1': 0.5517241379310345, 'sensitivity': 0.5714285714285714, 'specificity': 0.631578947368421}, {'accuracy': 0.6060606060606061, 'f1': 0.5517241379310345, 'sensitivity': 0.5714285714285714, 'specificity': 0.631578947368421}]",COMPLETE
2,0.6666666666666666,2026-08-08 21:37:37.614680,2026-08-08 21:37:55.442285,0 days 00:00:17.827605,0.5,0.006358358856676255,0.000133112160807369,"{'overall': {'n': 33, 'accuracy': 0.7272727272727273, 'precision': 0.6923076923076923, 'recall': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.7894736842105263, 'balanced_accuracy': 0.7161654135338347, 'f1': 0.6666666666666666, 'confusion_matrix': [[15, 4], [5, 9]], 'auc': 0.7857142857142857, 'roc_curve': {'fpr': [0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.21052631578947367, 0.21052631578947367, 0.3157894736842105, 0.3157894736842105, 0.5789473684210527, 0.5789473684210527, 0.7368421052631579, 0.7368421052631579, 1.0], 'tpr': [0.0, 0.0, 0.42857142857142855, 0.42857142857142855, 0.5, 0.5, 0.7142857142857143, 0.7142857142857143, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.5714285714285714, 'precision': 0.75, 'recall': 0.6, 'sensitivity': 0.6, 'specificity': 0.5, 'balanced_accuracy': 0.55, 'f1': 0.6666666666666666, 'confusion_matrix': [[2, 2], [4, 6]], 'auc': 0.5750000000000001, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0], 'tpr': [0.0, 0.1, 0.3, 0.3, 0.4, 0.4, 0.7, 0.7, 0.9, 0.9, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8421052631578947, 'precision': 0.6, 'recall': 0.75, 'sensitivity': 0.75, 'specificity': 0.8666666666666667, 'balanced_accuracy': 0.8083333333333333, 'f1': 0.6666666666666666, 'confusion_matrix': [[13, 2], [1, 3]], 'auc': 0.9, 'roc_curve': {'fpr': [0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0], 'tpr': [0.0, 0.0, 0.75, 0.75, 1.0, 1.0]}}}",efficientnet_b3_palpebral_new_way,"[0.7991084977491012, 0.7123415383282087, 0.6430333864609927, 0.6491049445228071, 0.5770572167358651, 0.6584142963617843, 0.6483000497154842, 0.5934330828931947, 0.5675329893630072, 0.5918721971132898, 0.5435335280879444, 0.6555460320403245, 0.5790520373559156, 0.5350512641155167, 0.6039531268426125, 0.5864367504783025, 0.5117036929193711, 0.6278439704945545, 0.5815173768444567]","[0.7861605142102097, 0.7733914490902063, 0.7677461432688164, 0.7758429520057909, 0.7851063916177461, 0.7863950187509711, 0.7418697349952929, 0.6890397866566976, 0.6734802867427017, 0.6792112480510365, 0.6794368570501154, 0.672955617760167, 0.6739570913892804, 0.7287653865236224, 0.7339947368159438, 0.7143803076310591, 0.723472945617907, 0.7171529856595126, 0.693798997185447]","[{'accuracy': 0.6666666666666666, 'f1': 0.42105263157894735, 'sensitivity': 0.2857142857142857, 'specificity': 0.9473684210526315}, {'accuracy': 0.6363636363636364, 'f1': 0.5, 'sensitivity': 0.42857142857142855, 'specificity': 0.7894736842105263}, {'accuracy': 0.5757575757575758, 'f1': 0.3, 'sensitivity': 0.21428571428571427, 'specificity': 0.8421052631578947}, {'accuracy': 0.6666666666666666, 'f1': 0.47619047619047616, 'sensitivity': 0.35714285714285715, 'specificity': 0.8947368421052632}, {'accuracy': 0.6363636363636364, 'f1': 0.4, 'sensitivity': 0.2857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.6060606060606061, 'f1': 0.3157894736842105, 'sensitivity': 0.21428571428571427, 'specificity': 0.8947368421052632}, {'accuracy': 0.6363636363636364, 'f1': 0.45454545454545453, 'sensitivity': 0.35714285714285715, 'specificity': 0.8421052631578947}, {'accuracy': 0.7272727272727273, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7894736842105263}, {'accuracy': 0.696969696969697, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6842105263157895}, {'accuracy': 0.7272727272727273, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7894736842105263}, {'accuracy': 0.6666666666666666, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7894736842105263}, {'accuracy': 0.7272727272727273, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7894736842105263}, {'accuracy': 0.696969696969697, 'f1': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.7368421052631579}, {'accuracy': 0.6363636363636364, 'f1': 0.5384615384615384, 'sensitivity': 0.5, 'specificity': 0.7368421052631579}, {'accuracy': 0.6363636363636364, 'f1': 0.5384615384615384, 'sensitivity': 0.5, 'specificity': 0.7368421052631579}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6363636363636364, 'f1': 0.6, 'sensitivity': 0.6428571428571429, 'specificity': 0.631578947368421}]",COMPLETE
