number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.9032258064516129,2026-07-29 10:58:01.855838,2026-07-29 10:59:30.678306,0 days 00:01:28.822468,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 33, 'accuracy': 0.9090909090909091, 'precision': 0.8235294117647058, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8421052631578947, 'balanced_accuracy': 0.9210526315789473, 'f1': 0.9032258064516129, 'confusion_matrix': [[16, 3], [0, 14]], 'auc': 0.8609022556390977, 'roc_curve': {'fpr': [0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.15789473684210525, 0.15789473684210525, 1.0], 'tpr': [0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427, 0.21428571428571427, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 1.0, 'precision': 1.0, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 1.0, 'balanced_accuracy': 1.0, 'f1': 1.0, 'confusion_matrix': [[4, 0], [0, 10]], 'auc': 1.0, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 1.0], 'tpr': [0.0, 0.1, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8421052631578947, 'precision': 0.5714285714285714, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8, 'balanced_accuracy': 0.9, 'f1': 0.7272727272727273, 'confusion_matrix': [[12, 3], [0, 4]], 'auc': 0.8833333333333334, 'roc_curve': {'fpr': [0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0], 'tpr': [0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]}}}",convnext_tiny_palpebral_v2,"[0.8063878661749379, 0.7147588534465689, 0.6790732334781167, 0.6287116096509213, 0.6069073838903415, 0.5537416877730793, 0.5532818148467714, 0.5476898456251384, 0.5306797970999155, 0.5370740779977761, 0.5192460544061976, 0.505468793756125, 0.4791754675622018, 0.5031772954574484, 0.5046222304666279, 0.5024056245159629, 0.45602214178502165, 0.4549406368211405, 0.44164883064118443, 0.4697372755467497, 0.4429806804420143, 0.46721073294317483, 0.4610145613057724, 0.4460838291029267, 0.4472916410458798, 0.46440158577154805, 0.45709483710345844, 0.428910582665576, 0.4572085371080613, 0.44536483248338005, 0.4170913525567149, 0.44728534239412143, 0.4327015012305304, 0.3961717700524046, 0.42590665501474545, 0.42555784202174635, 0.44090546164291583, 0.4163640553982842, 0.45654178938723555, 0.4049591619447367, 0.3931293724388476, 0.44717037154744005, 0.40882011123050915, 0.4145187781938654, 0.4366825692701024, 0.41890326990986504, 0.4581011620578387, 0.4243169438760012, 0.4272398683705077, 0.4077080873069384, 0.4319535174117183, 0.40587198438233885, 0.4305776991196816, 0.4065215743535402, 0.3925610399798842, 0.375749801365745, 0.44294197985668055, 0.3743877472072248, 0.38598958999905364, 0.40520341013441025, 0.4169167433156083, 0.3953780285175273, 0.39614302788349176, 0.3897048645461632]","[0.6931212562503237, 0.6164373665144949, 0.5914556962071043, 0.5340813578981342, 0.5419886112213135, 0.5083431113849987, 0.48289135730627814, 0.47841028011206427, 0.4933813629728375, 0.4794449372725053, 0.46421777840816614, 0.45851684339118726, 0.466162565982703, 0.44988420515349414, 0.4469398801976984, 0.44736258188883465, 0.437086871176055, 0.42857081962354254, 0.44464070146734064, 0.43973224090807367, 0.4261266751722856, 0.42480543887976446, 0.4434167905287309, 0.42135907664443506, 0.44677257537841797, 0.42100902759667597, 0.42758804379087506, 0.4295670408191103, 0.4324067000186805, 0.4072730974717574, 0.4189318526874889, 0.4369710719946659, 0.41672354755979596, 0.4232807448416045, 0.40548119400486804, 0.39882412823763763, 0.40242960958769824, 0.4026881998235529, 0.39384652629043115, 0.4137090625184955, 0.4049683050675826, 0.3910389163277366, 0.38528673576586175, 0.40600113435225055, 0.4280081228776412, 0.38663131540471857, 0.39279004299279413, 0.41113341215885046, 0.38661755937518494, 0.381507801287102, 0.38713027491714014, 0.3978385202812426, 0.38502659942164563, 0.3993288314703739, 0.37870050199104077, 0.3972714669776685, 0.37675406716086646, 0.40047824744022253, 0.4031166885838364, 0.40170681115352747, 0.3949517047766483, 0.39732248132879083, 0.3914813128384677, 0.39435583172422467]","[{'accuracy': 0.9090909090909091, 'f1': 0.9032258064516129, 'sensitivity': 1.0, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}]",COMPLETE
1,0.8666666666666667,2026-07-29 10:59:30.678710,2026-07-29 11:00:39.424123,0 days 00:01:08.745413,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 33, 'accuracy': 0.8787878787878788, 'precision': 0.8125, 'recall': 0.9285714285714286, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947, 'balanced_accuracy': 0.8853383458646616, 'f1': 0.8666666666666667, 'confusion_matrix': [[16, 3], [1, 13]], 'auc': 0.8759398496240601, 'roc_curve': {'fpr': [0.0, 0.05263157894736842, 0.05263157894736842, 0.15789473684210525, 0.15789473684210525, 0.3157894736842105, 0.3157894736842105, 1.0], 'tpr': [0.0, 0.0, 0.42857142857142855, 0.42857142857142855, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.9285714285714286, 'precision': 1.0, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 1.0, 'balanced_accuracy': 0.95, 'f1': 0.9473684210526315, 'confusion_matrix': [[4, 0], [1, 9]], 'auc': 0.95, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8421052631578947, 'precision': 0.5714285714285714, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8, 'balanced_accuracy': 0.9, 'f1': 0.7272727272727273, 'confusion_matrix': [[12, 3], [0, 4]], 'auc': 0.9333333333333333, 'roc_curve': {'fpr': [0.0, 0.06666666666666667, 0.06666666666666667, 1.0], 'tpr': [0.0, 0.0, 1.0, 1.0]}}}",convnext_tiny_palpebral_v2,"[0.8016726137786512, 0.7822304683805301, 0.7667269817251243, 0.7445306825322031, 0.7248992237034223, 0.7059170509016277, 0.7369012832641602, 0.7277588256147524, 0.6883689717741202, 0.6982550356561774, 0.6974400893741886, 0.6703915059171766, 0.6357373914971257, 0.636077275734074, 0.6383798702663144, 0.618030775856498, 0.6232671678460986, 0.5835984416355361, 0.6113847162549859, 0.6044673449945765, 0.6082935021413083, 0.6176801588361627, 0.5933283141117223, 0.5780269278595779, 0.5448312306443587, 0.5754063962311144, 0.5949171209177434, 0.564648244949366, 0.577066706900565, 0.5651565363865025, 0.5879796253924339, 0.5762768111481572, 0.5923562474203425, 0.5341412523724386, 0.5714092773712234, 0.5493398474541721, 0.5791515384288813, 0.5569972395896912, 0.5968442807923879, 0.5495133774959489, 0.5337883920859028, 0.5717578370444822, 0.5081756979424432, 0.5479715746759579, 0.5214088705201813, 0.5099648710907689, 0.5251160072569816, 0.5596674392554933, 0.5525547982446405, 0.5362390664634326, 0.5507299517164167, 0.5499130080867287, 0.5279586840149583, 0.5184751934563088]","[0.770858519005053, 0.7477976463057778, 0.7274003715226145, 0.7078116012342048, 0.6918581868662979, 0.6758576848290183, 0.6597014539169542, 0.6459808548291525, 0.634990374247233, 0.6247269980835192, 0.616849781888904, 0.6038126909371578, 0.5942222909493879, 0.5864337700786013, 0.5830359639543475, 0.576289176940918, 0.567027362910184, 0.5601917144024011, 0.554608576225512, 0.5508312637155707, 0.5491603504527699, 0.5456630533391779, 0.5400087183172052, 0.5354814926783243, 0.5317942265308264, 0.5275655298522024, 0.5240773757298788, 0.5210646065798673, 0.5214393211133552, 0.5201203425725301, 0.5154323650128914, 0.5102659716750636, 0.5087925376314105, 0.5079218076937126, 0.5060700178146362, 0.5030621254082882, 0.49801648385596997, 0.4968133948066018, 0.49511203260132763, 0.4965577017177235, 0.49220206520774146, 0.4988359718611746, 0.4931738990725893, 0.48925949587966455, 0.48761476892413513, 0.4839188041109027, 0.4821302674033425, 0.4852967912500555, 0.4827740120165276, 0.4822153467120546, 0.48221883629307605, 0.4836272254134669, 0.4885662180004698, 0.48285580403877026]","[{'accuracy': 0.696969696969697, 'f1': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8947368421052632}, {'accuracy': 0.8181818181818182, 'f1': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.8484848484848485, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7894736842105263}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8787878787878788, 'f1': 0.8666666666666667, 'sensitivity': 0.9285714285714286, 'specificity': 0.8421052631578947}, {'accuracy': 0.8484848484848485, 'f1': 0.8387096774193549, 'sensitivity': 0.9285714285714286, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}]",COMPLETE
2,0.8484848484848485,2026-07-29 11:00:39.424486,2026-07-29 11:00:52.455751,0 days 00:00:13.031265,0.5,0.006358358856676255,0.000133112160807369,"{'overall': {'n': 33, 'accuracy': 0.8484848484848485, 'precision': 0.7368421052631579, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.7368421052631579, 'balanced_accuracy': 0.868421052631579, 'f1': 0.8484848484848485, 'confusion_matrix': [[14, 5], [0, 14]], 'auc': 0.8947368421052633, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.21052631578947367, 0.21052631578947367, 0.2631578947368421, 0.2631578947368421, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427, 0.21428571428571427, 0.8571428571428571, 0.8571428571428571, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.8333333333333334, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.5, 'balanced_accuracy': 0.75, 'f1': 0.9090909090909091, 'confusion_matrix': [[2, 2], [0, 10]], 'auc': 0.925, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.8, 0.8, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8421052631578947, 'precision': 0.5714285714285714, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8, 'balanced_accuracy': 0.9, 'f1': 0.7272727272727273, 'confusion_matrix': [[12, 3], [0, 4]], 'auc': 0.8833333333333334, 'roc_curve': {'fpr': [0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0], 'tpr': [0.0, 0.0, 0.25, 0.25, 1.0, 1.0]}}}",convnext_tiny_palpebral_v2,"[0.7851431721093639, 0.6446164195111256, 0.5434555960017324, 0.5792660176359266, 0.490091884570406, 0.5018924439190239, 0.511994353193321, 0.4842181553114329, 0.45915115057237893, 0.5196160958302731]","[0.6023072076566292, 0.5092543905431574, 0.4456185283082904, 0.45577235655351117, 0.4890206221378211, 0.5076641169461337, 0.4751166285890521, 0.44801199797428015, 0.464943553462173, 0.45957654172723944]","[{'accuracy': 0.8181818181818182, 'f1': 0.8235294117647058, 'sensitivity': 1.0, 'specificity': 0.6842105263157895}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}, {'accuracy': 0.8484848484848485, 'f1': 0.8484848484848485, 'sensitivity': 1.0, 'specificity': 0.7368421052631579}]",COMPLETE
