number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.7741935483870968,2026-07-29 10:44:12.161047,2026-07-29 10:44:46.979623,0 days 00:00:34.818576,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 33, 'accuracy': 0.7878787878787878, 'precision': 0.7058823529411765, 'recall': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579, 'balanced_accuracy': 0.7969924812030075, 'f1': 0.7741935483870968, 'confusion_matrix': [[14, 5], [2, 12]], 'auc': 0.8082706766917294, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.10526315789473684, 0.10526315789473684, 0.15789473684210525, 0.15789473684210525, 0.21052631578947367, 0.21052631578947367, 0.2631578947368421, 0.2631578947368421, 0.5263157894736842, 0.5263157894736842, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.2857142857142857, 0.2857142857142857, 0.35714285714285715, 0.35714285714285715, 0.42857142857142855, 0.42857142857142855, 0.7142857142857143, 0.7142857142857143, 0.8571428571428571, 0.8571428571428571, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7142857142857143, 'precision': 0.8, 'recall': 0.8, 'sensitivity': 0.8, 'specificity': 0.5, 'balanced_accuracy': 0.65, 'f1': 0.8, 'confusion_matrix': [[2, 2], [2, 8]], 'auc': 0.6499999999999999, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0], 'tpr': [0.0, 0.1, 0.2, 0.2, 0.6, 0.6, 0.8, 0.8, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8421052631578947, 'precision': 0.5714285714285714, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8, 'balanced_accuracy': 0.9, 'f1': 0.7272727272727273, 'confusion_matrix': [[12, 3], [0, 4]], 'auc': 1.0, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 1.0], 'tpr': [0.0, 0.25, 1.0, 1.0]}}}",densenet121_palpebral_v2,"[0.8070605626169419, 0.7550534171773898, 0.6946589891484242, 0.6776621191706879, 0.6618726332456071, 0.6409672025023707, 0.622197472496538, 0.5827877545198857, 0.6097614153331479, 0.562631861263553, 0.5680349046820836, 0.5564951951930065, 0.573117641028979, 0.5752718819687698, 0.5945797246812985, 0.5464279967428043, 0.5628379875460997, 0.5373382722305147, 0.5422776653277164, 0.5306693299716672, 0.5242835103676019, 0.5642949022994136, 0.531600024329116, 0.504175389839324, 0.46358035731789293, 0.49400113690767855, 0.47957580571143044, 0.4965332813610304, 0.5168621753225263, 0.48043086789301687, 0.49363799955671195]","[0.8208304679755009, 0.7554600762598442, 0.7407689672527891, 0.7023222121325406, 0.66563045797926, 0.6662598152955373, 0.647658236099012, 0.6305977503458658, 0.6336007912953695, 0.6278163303028453, 0.6326697288137494, 0.6294426448417433, 0.5988866000464468, 0.610582481731068, 0.6091078935247479, 0.5959691748474584, 0.6217440737016273, 0.5909810084285159, 0.5774565754514752, 0.603065140319593, 0.5638282190669667, 0.5917224811785149, 0.5907145738601685, 0.5591211626023957, 0.6028655604882673, 0.5629510861454587, 0.5735866589979692, 0.5697328466357607, 0.5953267054124312, 0.5686807957562533, 0.5809221809560602]","[{'accuracy': 0.5757575757575758, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.6060606060606061, 'f1': 0.43478260869565216, 'sensitivity': 0.35714285714285715, 'specificity': 0.7894736842105263}, {'accuracy': 0.6060606060606061, 'f1': 0.43478260869565216, 'sensitivity': 0.35714285714285715, 'specificity': 0.7894736842105263}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7272727272727273, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.631578947368421}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7272727272727273, 'f1': 0.6896551724137931, 'sensitivity': 0.7142857142857143, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7272727272727273, 'f1': 0.7096774193548387, 'sensitivity': 0.7857142857142857, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7272727272727273, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.631578947368421}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7272727272727273, 'f1': 0.7272727272727273, 'sensitivity': 0.8571428571428571, 'specificity': 0.631578947368421}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7272727272727273, 'f1': 0.7096774193548387, 'sensitivity': 0.7857142857142857, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}]",COMPLETE
1,0.7878787878787878,2026-07-29 10:44:46.980090,2026-07-29 10:45:59.067584,0 days 00:01:12.087494,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 33, 'accuracy': 0.7878787878787878, 'precision': 0.6842105263157895, 'recall': 0.9285714285714286, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895, 'balanced_accuracy': 0.8063909774436091, 'f1': 0.7878787878787878, 'confusion_matrix': [[13, 6], [1, 13]], 'auc': 0.8120300751879699, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.15789473684210525, 0.15789473684210525, 0.21052631578947367, 0.21052631578947367, 0.2631578947368421, 0.2631578947368421, 0.3157894736842105, 0.3157894736842105, 0.42105263157894735, 0.42105263157894735, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.2857142857142857, 0.2857142857142857, 0.35714285714285715, 0.35714285714285715, 0.6428571428571429, 0.6428571428571429, 0.7142857142857143, 0.7142857142857143, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7857142857142857, 'precision': 0.8181818181818182, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 0.5, 'balanced_accuracy': 0.7, 'f1': 0.8571428571428571, 'confusion_matrix': [[2, 2], [1, 9]], 'auc': 0.65, 'roc_curve': {'fpr': [0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.1, 0.5, 0.5, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.7894736842105263, 'precision': 0.5, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.7333333333333333, 'balanced_accuracy': 0.8666666666666667, 'f1': 0.6666666666666666, 'confusion_matrix': [[11, 4], [0, 4]], 'auc': 1.0, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 1.0], 'tpr': [0.0, 0.25, 1.0, 1.0]}}}",densenet121_palpebral_v2,"[0.8443608583993469, 0.8029325387335771, 0.8135151018370066, 0.7840931103718991, 0.7937035335610244, 0.7983841367115249, 0.7718713591430361, 0.7604172663972867, 0.7519574524551038, 0.7561842771555414, 0.7728851986247183, 0.7316612301283325, 0.7259524997496447, 0.7531897319073708, 0.7203071373977409, 0.7289427850420112, 0.7384900695440785, 0.6989533368325391, 0.7101303256110639, 0.7553669451088305, 0.7045935163434768, 0.674844623401465, 0.6965395626642846, 0.6803391031082103, 0.6638804488624168, 0.6850683839115875, 0.6567444442123767, 0.6861528197661141, 0.6326423342654247, 0.6532229437733328, 0.6690312008194575, 0.6259406737933885, 0.673741783527349, 0.6594999961505662, 0.6485290744446761, 0.6238039767505318, 0.6413700252968744, 0.6687072258911385, 0.6254237041568125, 0.6234126643629263, 0.6411467443238821, 0.6320246651472635, 0.6454413217424557, 0.6261525852790731, 0.6467712397212224, 0.6545780518197066, 0.5867122249887479, 0.5951013872955019, 0.5905283306608137, 0.6122667923668362, 0.5774467915099188, 0.5832674550694346, 0.5915662729187517, 0.5683985518303928, 0.5787736801122199, 0.598369814110118, 0.5840466361961617, 0.6176825027592134, 0.5521294415391833, 0.5804772294120283, 0.56607776623688, 0.6354630684221028, 0.5899330507840542, 0.5809228787359023, 0.5815647268137395, 0.5913099583411059, 0.5938641768417611]","[0.800070831269929, 0.8169791355277553, 0.7843737295179656, 0.7681979979529525, 0.7661614923766165, 0.764755433255976, 0.7556538581848145, 0.7564403468912299, 0.7503889094699513, 0.7472820498726584, 0.73861681692528, 0.7377561908779722, 0.7371984142245669, 0.7199597864439993, 0.7139648524197665, 0.715491078116677, 0.7283672582019459, 0.7171199863607233, 0.7064124959887881, 0.6923981399247141, 0.6949978850104592, 0.6930547347574523, 0.691945852655353, 0.6940108320929788, 0.684486392772559, 0.6729091586488666, 0.6882032878471144, 0.6809688607851664, 0.6766790440588286, 0.6676697586521958, 0.6719246497659972, 0.6730217987840826, 0.6681993549520319, 0.6545505812673857, 0.6542054794051431, 0.6772238576050961, 0.6547448635101318, 0.6571801828615593, 0.6479991096438784, 0.651328393907258, 0.6484730180465814, 0.651934285958608, 0.640707664417498, 0.6384977535767988, 0.6557749473687374, 0.6472538673516476, 0.6355595480312001, 0.6292982173688484, 0.6322312409227545, 0.6374263149319273, 0.6263675111712832, 0.6236330595883456, 0.6265255790768247, 0.6306340604117422, 0.6217415549538352, 0.6247459451357523, 0.6290011297572743, 0.6373468131730051, 0.6312074643192869, 0.6176878972487017, 0.6248318968397198, 0.6188557617592089, 0.6287679130380804, 0.6246074149102876, 0.6235426465670267, 0.6250507361961134, 0.6178448724024224]","[{'accuracy': 0.5757575757575758, 'f1': 0.2222222222222222, 'sensitivity': 0.14285714285714285, 'specificity': 0.8947368421052632}, {'accuracy': 0.5757575757575758, 'f1': 0.0, 'sensitivity': 0.0, 'specificity': 1.0}, {'accuracy': 0.5757575757575758, 'f1': 0.36363636363636365, 'sensitivity': 0.2857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.6363636363636364, 'f1': 0.5384615384615384, 'sensitivity': 0.5, 'specificity': 0.7368421052631579}, {'accuracy': 0.6666666666666666, 'f1': 0.5925925925925926, 'sensitivity': 0.5714285714285714, 'specificity': 0.7368421052631579}, {'accuracy': 0.6363636363636364, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.6666666666666666, 'sensitivity': 0.7857142857142857, 'specificity': 0.5789473684210527}, {'accuracy': 0.6363636363636364, 'f1': 0.6842105263157895, 'sensitivity': 0.9285714285714286, 'specificity': 0.42105263157894735}, {'accuracy': 0.696969696969697, 'f1': 0.7222222222222222, 'sensitivity': 0.9285714285714286, 'specificity': 0.5263157894736842}, {'accuracy': 0.6666666666666666, 'f1': 0.6857142857142857, 'sensitivity': 0.8571428571428571, 'specificity': 0.5263157894736842}, {'accuracy': 0.696969696969697, 'f1': 0.7058823529411765, 'sensitivity': 0.8571428571428571, 'specificity': 0.5789473684210527}, {'accuracy': 0.6666666666666666, 'f1': 0.6666666666666666, 'sensitivity': 0.7857142857142857, 'specificity': 0.5789473684210527}, {'accuracy': 0.6666666666666666, 'f1': 0.6666666666666666, 'sensitivity': 0.7857142857142857, 'specificity': 0.5789473684210527}, {'accuracy': 0.696969696969697, 'f1': 0.7222222222222222, 'sensitivity': 0.9285714285714286, 'specificity': 0.5263157894736842}, {'accuracy': 0.7272727272727273, 'f1': 0.7096774193548387, 'sensitivity': 0.7857142857142857, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.6666666666666666, 'f1': 0.7027027027027027, 'sensitivity': 0.9285714285714286, 'specificity': 0.47368421052631576}, {'accuracy': 0.7272727272727273, 'f1': 0.7428571428571429, 'sensitivity': 0.9285714285714286, 'specificity': 0.5789473684210527}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.7272727272727273, 'f1': 0.6896551724137931, 'sensitivity': 0.7142857142857143, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.696969696969697, 'f1': 0.7222222222222222, 'sensitivity': 0.9285714285714286, 'specificity': 0.5263157894736842}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7272727272727273, 'f1': 0.7096774193548387, 'sensitivity': 0.7857142857142857, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.696969696969697, 'f1': 0.7222222222222222, 'sensitivity': 0.9285714285714286, 'specificity': 0.5263157894736842}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}]",COMPLETE
2,0.8,2026-07-29 10:45:59.067919,2026-07-29 10:46:20.066893,0 days 00:00:20.998974,0.5,0.006358358856676255,0.000133112160807369,"{'overall': {'n': 33, 'accuracy': 0.8181818181818182, 'precision': 0.75, 'recall': 0.8571428571428571, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263, 'balanced_accuracy': 0.8233082706766917, 'f1': 0.8, 'confusion_matrix': [[15, 4], [2, 12]], 'auc': 0.8533834586466166, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.21052631578947367, 0.21052631578947367, 0.42105263157894735, 0.42105263157894735, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.35714285714285715, 0.35714285714285715, 0.42857142857142855, 0.42857142857142855, 0.5, 0.5, 0.8571428571428571, 0.8571428571428571, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7857142857142857, 'precision': 0.8888888888888888, 'recall': 0.8, 'sensitivity': 0.8, 'specificity': 0.75, 'balanced_accuracy': 0.775, 'f1': 0.8421052631578947, 'confusion_matrix': [[3, 1], [2, 8]], 'auc': 0.7250000000000001, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0], 'tpr': [0.0, 0.1, 0.3, 0.3, 0.8, 0.8, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.8421052631578947, 'precision': 0.5714285714285714, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8, 'balanced_accuracy': 0.9, 'f1': 0.7272727272727273, 'confusion_matrix': [[12, 3], [0, 4]], 'auc': 0.9666666666666667, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 1.0], 'tpr': [0.0, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",densenet121_palpebral_v2,"[0.8789563186910768, 0.7098462076376606, 0.6349211414128739, 0.7460662323907511, 0.5692178875405267, 0.6168246257384091, 0.6055784614275623, 0.7723654492801388, 0.5575635204252029, 0.567038821858286, 0.6974614136266393, 0.6321590298058971, 0.6639493423581913, 0.7006580046075859, 0.8305798915048309, 0.6157065306278254, 0.9556036998104576, 0.6557099509318143, 0.4607960273887937]","[0.7881459720206984, 0.7202841946572969, 0.7772912401141543, 0.6294561443906842, 0.594277793710882, 0.6278906464576721, 0.9318611694104744, 0.5769189523928093, 0.5941601666537198, 0.5979047291206591, 0.6046057469917067, 0.5692761666846998, 0.6292824961922385, 0.9510094685987993, 0.8828637744441177, 0.8997021028489778, 0.8089693748589718, 0.7001672152316931, 0.7033109231428667]","[{'accuracy': 0.45454545454545453, 'f1': 0.6086956521739131, 'sensitivity': 1.0, 'specificity': 0.05263157894736842}, {'accuracy': 0.5757575757575758, 'f1': 0.6666666666666666, 'sensitivity': 1.0, 'specificity': 0.2631578947368421}, {'accuracy': 0.6060606060606061, 'f1': 0.13333333333333333, 'sensitivity': 0.07142857142857142, 'specificity': 1.0}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.6060606060606061, 'f1': 0.6829268292682927, 'sensitivity': 1.0, 'specificity': 0.3157894736842105}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8421052631578947}, {'accuracy': 0.6060606060606061, 'f1': 0.6829268292682927, 'sensitivity': 1.0, 'specificity': 0.3157894736842105}, {'accuracy': 0.6363636363636364, 'f1': 0.4, 'sensitivity': 0.2857142857142857, 'specificity': 0.8947368421052632}, {'accuracy': 0.7272727272727273, 'f1': 0.7428571428571429, 'sensitivity': 0.9285714285714286, 'specificity': 0.5789473684210527}, {'accuracy': 0.6363636363636364, 'f1': 0.45454545454545453, 'sensitivity': 0.35714285714285715, 'specificity': 0.8421052631578947}, {'accuracy': 0.7272727272727273, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7894736842105263}, {'accuracy': 0.7575757575757576, 'f1': 0.75, 'sensitivity': 0.8571428571428571, 'specificity': 0.6842105263157895}]",COMPLETE
