number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.8125,2026-07-29 11:19:07.019633,2026-07-29 11:19:59.569762,0 days 00:00:52.550129,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 33, 'accuracy': 0.8181818181818182, 'precision': 0.7222222222222222, 'recall': 0.9285714285714286, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579, 'balanced_accuracy': 0.8327067669172932, 'f1': 0.8125, 'confusion_matrix': [[14, 5], [1, 13]], 'auc': 0.8233082706766918, 'roc_curve': {'fpr': [0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.21052631578947367, 0.21052631578947367, 0.2631578947368421, 0.2631578947368421, 0.47368421052631576, 0.47368421052631576, 1.0], 'tpr': [0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.5714285714285714, 0.5714285714285714, 0.7142857142857143, 0.7142857142857143, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.8571428571428571, 'precision': 0.9, 'recall': 0.9, 'sensitivity': 0.9, 'specificity': 0.75, 'balanced_accuracy': 0.825, 'f1': 0.9, 'confusion_matrix': [[3, 1], [1, 9]], 'auc': 0.9, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.7, 0.7, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 19, 'accuracy': 0.7894736842105263, 'precision': 0.5, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.7333333333333333, 'balanced_accuracy': 0.8666666666666667, 'f1': 0.6666666666666666, 'confusion_matrix': [[11, 4], [0, 4]], 'auc': 0.8500000000000001, 'roc_curve': {'fpr': [0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0], 'tpr': [0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]}}}",swin_t_palpebral_v2,"[0.7828895710161979, 0.734036100621255, 0.7023680735108079, 0.6371191033464394, 0.6593616446911894, 0.6146455884769263, 0.6331921105353248, 0.6074590825087187, 0.5650412162013402, 0.6167217352927126, 0.5855842055074426, 0.5594026718708064, 0.5699754681018804, 0.5743968997964796, 0.5747157317518399, 0.5524393497713355, 0.513691160852546, 0.548127698977262, 0.5392270522401822, 0.5286145845785836, 0.5310711440266362, 0.5655009821550736, 0.5188955206744719, 0.5151267971424077, 0.5269085255679705, 0.52672885526095, 0.5201936970088655, 0.5226621199522586, 0.5203984405426, 0.5078207110332338, 0.49057157288323966, 0.5229347589000172, 0.49993816728623497, 0.49183803441508717, 0.4877202627279901, 0.5158012383031529, 0.4772332472517001, 0.4735471985198015, 0.48419605738279836, 0.509954993495878, 0.44677075171312747, 0.49917661038455585, 0.5205547776048547]","[0.7180230382717017, 0.6772983706358707, 0.6589129946448586, 0.6405568285421892, 0.6150867758375226, 0.6144416404492927, 0.5862577160199484, 0.5802021026611328, 0.5815299388134119, 0.5646273891131083, 0.5555667804949211, 0.5502548651261763, 0.5493640285549741, 0.5421443346774939, 0.5397736917842518, 0.5354161876620669, 0.5293055592161237, 0.5265765045628403, 0.519687193812746, 0.5231879046469023, 0.5155808419892283, 0.514390483047023, 0.5188405549887455, 0.5146632158395016, 0.5106894572575887, 0.5071282567399921, 0.5068016810850664, 0.5069567904327855, 0.5048158060420643, 0.5084150054238059, 0.49962149605606543, 0.49668816002932464, 0.494433525836829, 0.49018224441643915, 0.48951039169773913, 0.4890347249580152, 0.49177772348577325, 0.4953476515683261, 0.49933605483084015, 0.5161928263577548, 0.4987674265196829, 0.49453790260083746, 0.49648171482664166]","[{'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7647058823529411, 'sensitivity': 0.9285714285714286, 'specificity': 0.631578947368421}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.8, 'sensitivity': 0.8571428571428571, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.8181818181818182, 'f1': 0.8125, 'sensitivity': 0.9285714285714286, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7586206896551724, 'sensitivity': 0.7857142857142857, 'specificity': 0.7894736842105263}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7741935483870968, 'sensitivity': 0.8571428571428571, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.8181818181818182, 'f1': 0.7857142857142857, 'sensitivity': 0.7857142857142857, 'specificity': 0.8421052631578947}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7575757575757576, 'f1': 0.7333333333333333, 'sensitivity': 0.7857142857142857, 'specificity': 0.7368421052631579}, {'accuracy': 0.7878787878787878, 'f1': 0.7878787878787878, 'sensitivity': 0.9285714285714286, 'specificity': 0.6842105263157895}]",COMPLETE
