number,value,datetime_start,datetime_complete,duration,params_dropout_rate,params_learning_rate,params_weight_decay,user_attrs_best_val_metrics,user_attrs_model_name,user_attrs_train_loss_history,user_attrs_val_loss_history,user_attrs_val_overall_metrics_history,state
0,0.7142857142857143,2026-08-02 16:02:13.472910,2026-08-02 16:02:38.681235,0 days 00:00:25.208325,0.2,0.0013292918943162175,0.0007114476009343421,"{'overall': {'n': 31, 'accuracy': 0.7419354838709677, 'precision': 0.7142857142857143, 'recall': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.7647058823529411, 'balanced_accuracy': 0.7394957983193278, 'f1': 0.7142857142857143, 'confusion_matrix': [[13, 4], [4, 10]], 'auc': 0.8235294117647058, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 0.23529411764705882, 0.23529411764705882, 0.35294117647058826, 0.35294117647058826, 0.4117647058823529, 0.4117647058823529, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.21428571428571427, 0.21428571428571427, 0.35714285714285715, 0.35714285714285715, 0.5, 0.5, 0.5714285714285714, 0.5714285714285714, 0.7142857142857143, 0.7142857142857143, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.6428571428571429, 'precision': 0.8571428571428571, 'recall': 0.6, 'sensitivity': 0.6, 'specificity': 0.75, 'balanced_accuracy': 0.675, 'f1': 0.7058823529411765, 'confusion_matrix': [[3, 1], [4, 6]], 'auc': 0.7, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0], 'tpr': [0.0, 0.1, 0.2, 0.2, 0.6, 0.6, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.8235294117647058, 'precision': 0.5714285714285714, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.7692307692307693, 'balanced_accuracy': 0.8846153846153846, 'f1': 0.7272727272727273, 'confusion_matrix': [[10, 3], [0, 4]], 'auc': 0.9615384615384616, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 1.0], 'tpr': [0.0, 0.25, 0.5, 0.5, 1.0, 1.0]}}}",resnet18_forniceal_palpebral_v2_clean,"[0.8202668440585233, 0.8224703969598628, 0.7625960602241308, 0.7443560605146446, 0.7094789131158064, 0.6722519117958692, 0.6826407362003716, 0.6403396806749356, 0.6050920194509078, 0.6244688013783929, 0.6166371820735282, 0.6062317750080913, 0.6154687570876816, 0.5689927951819231, 0.5758680656653683, 0.5718473828568751, 0.5722448294665538, 0.5209117489201682, 0.5504126090581726, 0.5847033160884364, 0.5200505090408585, 0.510576919633515, 0.5011946569089176, 0.5252242303218971, 0.5125570499978098, 0.5417569498626553, 0.46742328535131855, 0.5107375259707574, 0.46819611430979097, 0.5161885250182379, 0.46874264835500395, 0.5183165026765292, 0.4535352699205178, 0.5263862950461251, 0.46527599355801436, 0.5288023906094688, 0.48536752154227014, 0.4981537242324985, 0.4874624123378676, 0.5003641235585116, 0.46612813359215144, 0.48667963467487674, 0.47602750330555194, 0.5088282590415202, 0.45550770459531925]","[0.8183456659317017, 0.7946707010269165, 0.7936354875564575, 0.7765966653823853, 0.8154244422912598, 0.7828993797302246, 0.7648131847381592, 0.7776509523391724, 0.7611315250396729, 0.7276158332824707, 0.7393007278442383, 0.7415459752082825, 0.7477786540985107, 0.7025259733200073, 0.7115736603736877, 0.7426601052284241, 0.6878550052642822, 0.6914550065994263, 0.7123938202857971, 0.6881036162376404, 0.6671544909477234, 0.6770811676979065, 0.6883535981178284, 0.7078943848609924, 0.6709610819816589, 0.6607852578163147, 0.6787899732589722, 0.6936724781990051, 0.6646535396575928, 0.6452460885047913, 0.6822679042816162, 0.6611570119857788, 0.6717989444732666, 0.6497468948364258, 0.6333674788475037, 0.669212818145752, 0.6466529965400696, 0.6261431574821472, 0.6301579475402832, 0.7039664387702942, 0.6322277784347534, 0.6270405650138855, 0.6586074233055115, 0.6784037947654724, 0.6612871885299683]","[{'accuracy': 0.4838709677419355, 'f1': 0.6, 'sensitivity': 0.8571428571428571, 'specificity': 0.17647058823529413}, {'accuracy': 0.4838709677419355, 'f1': 0.5789473684210527, 'sensitivity': 0.7857142857142857, 'specificity': 0.23529411764705882}, {'accuracy': 0.45161290322580644, 'f1': 0.6222222222222222, 'sensitivity': 1.0, 'specificity': 0.0}, {'accuracy': 0.5483870967741935, 'f1': 0.5625, 'sensitivity': 0.6428571428571429, 'specificity': 0.47058823529411764}, {'accuracy': 0.6129032258064516, 'f1': 0.3333333333333333, 'sensitivity': 0.21428571428571427, 'specificity': 0.9411764705882353}, {'accuracy': 0.6129032258064516, 'f1': 0.5, 'sensitivity': 0.42857142857142855, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.6451612903225806, 'f1': 0.5217391304347826, 'sensitivity': 0.42857142857142855, 'specificity': 0.8235294117647058}, {'accuracy': 0.6451612903225806, 'f1': 0.5925925925925926, 'sensitivity': 0.5714285714285714, 'specificity': 0.7058823529411765}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6451612903225806, 'f1': 0.5925925925925926, 'sensitivity': 0.5714285714285714, 'specificity': 0.7058823529411765}, {'accuracy': 0.6451612903225806, 'f1': 0.56, 'sensitivity': 0.5, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.5833333333333334, 'sensitivity': 0.5, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7419354838709677, 'f1': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.6451612903225806, 'f1': 0.5217391304347826, 'sensitivity': 0.42857142857142855, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6896551724137931, 'sensitivity': 0.7142857142857143, 'specificity': 0.7058823529411765}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}]",COMPLETE
1,0.7692307692307693,2026-08-02 16:02:38.681616,2026-08-02 16:03:03.087411,0 days 00:00:24.405795,0.5,0.00029380279387035364,2.9375384576328313e-06,"{'overall': {'n': 31, 'accuracy': 0.8064516129032258, 'precision': 0.8333333333333334, 'recall': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.8823529411764706, 'balanced_accuracy': 0.7983193277310925, 'f1': 0.7692307692307693, 'confusion_matrix': [[15, 2], [4, 10]], 'auc': 0.773109243697479, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.11764705882352941, 0.11764705882352941, 0.5882352941176471, 0.5882352941176471, 0.7647058823529411, 0.7647058823529411, 0.8235294117647058, 0.8235294117647058, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.5714285714285714, 0.5714285714285714, 0.7142857142857143, 0.7142857142857143, 0.7857142857142857, 0.7857142857142857, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.7142857142857143, 'precision': 1.0, 'recall': 0.6, 'sensitivity': 0.6, 'specificity': 1.0, 'balanced_accuracy': 0.8, 'f1': 0.75, 'confusion_matrix': [[4, 0], [4, 6]], 'auc': 0.725, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0], 'tpr': [0.0, 0.1, 0.6, 0.6, 0.7, 0.7, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.8823529411764706, 'precision': 0.6666666666666666, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8461538461538461, 'balanced_accuracy': 0.9230769230769231, 'f1': 0.8, 'confusion_matrix': [[11, 2], [0, 4]], 'auc': 1.0, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 1.0], 'tpr': [0.0, 0.25, 1.0, 1.0]}}}",resnet18_forniceal_palpebral_v2_clean,"[0.8688799041469081, 0.8708271911355103, 0.8431761520249503, 0.8582442415003874, 0.754725414879468, 0.7635509756957592, 0.8539924378297767, 0.7999986146583038, 0.8231348062859101, 0.8336215481466177, 0.7979451758520943, 0.7943941861593804, 0.7462767090927176, 0.8100700573045381, 0.7649246105531446, 0.7653649919698028, 0.7283208832448843, 0.7687005019512306, 0.7964307337391133, 0.7798313105187449, 0.7598555035331622, 0.7626971780848341, 0.7951586319475757, 0.7782126474542682, 0.7385241178428235, 0.7382134450536196, 0.7432274437275063, 0.6907323846200697, 0.730369361079469, 0.7298148777209171, 0.7091033243808617, 0.7258248244013105, 0.7242439166218245, 0.6860825423480702, 0.7246718232323524, 0.6903315924462818, 0.7065722905859655, 0.7050859210442524, 0.6808933733271904, 0.7094496614268037, 0.6399256947900163, 0.6760841324215844, 0.6717073698433078, 0.6523204908079031]","[0.8031387329101562, 0.815824568271637, 0.811973512172699, 0.8051671385765076, 0.7887389063835144, 0.7860438823699951, 0.7808002233505249, 0.7684098482131958, 0.7596738934516907, 0.7541075348854065, 0.7504338622093201, 0.7463501691818237, 0.7442119717597961, 0.742453396320343, 0.7353719472885132, 0.7303679585456848, 0.7313153743743896, 0.7321561574935913, 0.7313752770423889, 0.7263432741165161, 0.7247602939605713, 0.721074104309082, 0.7194907069206238, 0.7215568423271179, 0.7229084372520447, 0.7188601493835449, 0.7166938185691833, 0.7130516767501831, 0.7115378379821777, 0.7100803852081299, 0.7082793116569519, 0.7044756412506104, 0.7029943466186523, 0.7021036744117737, 0.6996939182281494, 0.6983296871185303, 0.6951548457145691, 0.698016881942749, 0.6976234912872314, 0.6959325075149536, 0.6982277631759644, 0.7016507983207703, 0.7006574869155884, 0.6970144510269165]","[{'accuracy': 0.45161290322580644, 'f1': 0.6046511627906976, 'sensitivity': 0.9285714285714286, 'specificity': 0.058823529411764705}, {'accuracy': 0.3870967741935484, 'f1': 0.4864864864864865, 'sensitivity': 0.6428571428571429, 'specificity': 0.17647058823529413}, {'accuracy': 0.5483870967741935, 'f1': 0.5625, 'sensitivity': 0.6428571428571429, 'specificity': 0.47058823529411764}, {'accuracy': 0.4838709677419355, 'f1': 0.5294117647058824, 'sensitivity': 0.6428571428571429, 'specificity': 0.35294117647058826}, {'accuracy': 0.6129032258064516, 'f1': 0.5714285714285714, 'sensitivity': 0.5714285714285714, 'specificity': 0.6470588235294118}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}, {'accuracy': 0.6774193548387096, 'f1': 0.6153846153846154, 'sensitivity': 0.5714285714285714, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6896551724137931, 'sensitivity': 0.7142857142857143, 'specificity': 0.7058823529411765}, {'accuracy': 0.6774193548387096, 'f1': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.7058823529411765}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.8064516129032258, 'f1': 0.75, 'sensitivity': 0.6428571428571429, 'specificity': 0.9411764705882353}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.6774193548387096, 'f1': 0.6666666666666666, 'sensitivity': 0.7142857142857143, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.7142857142857143, 'sensitivity': 0.7142857142857143, 'specificity': 0.7647058823529411}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7741935483870968, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8235294117647058}, {'accuracy': 0.7741935483870968, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8235294117647058}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7741935483870968, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9411764705882353}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}, {'accuracy': 0.8064516129032258, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}, {'accuracy': 0.8064516129032258, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8823529411764706}, {'accuracy': 0.8064516129032258, 'f1': 0.7692307692307693, 'sensitivity': 0.7142857142857143, 'specificity': 0.8823529411764706}, {'accuracy': 0.7741935483870968, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8235294117647058}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7741935483870968, 'f1': 0.7407407407407407, 'sensitivity': 0.7142857142857143, 'specificity': 0.8235294117647058}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7741935483870968, 'f1': 0.72, 'sensitivity': 0.6428571428571429, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.7741935483870968, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9411764705882353}, {'accuracy': 0.7741935483870968, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9411764705882353}, {'accuracy': 0.7741935483870968, 'f1': 0.6956521739130435, 'sensitivity': 0.5714285714285714, 'specificity': 0.9411764705882353}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}]",COMPLETE
2,0.6923076923076923,2026-08-02 16:03:03.087822,2026-08-02 16:03:18.290337,0 days 00:00:15.202515,0.5,0.006358358856676255,0.000133112160807369,"{'overall': {'n': 31, 'accuracy': 0.7419354838709677, 'precision': 0.75, 'recall': 0.6428571428571429, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058, 'balanced_accuracy': 0.7331932773109244, 'f1': 0.6923076923076923, 'confusion_matrix': [[14, 3], [5, 9]], 'auc': 0.8067226890756303, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.4117647058823529, 0.4117647058823529, 0.5294117647058824, 0.5294117647058824, 1.0], 'tpr': [0.0, 0.07142857142857142, 0.21428571428571427, 0.21428571428571427, 0.42857142857142855, 0.42857142857142855, 0.6428571428571429, 0.6428571428571429, 0.9285714285714286, 0.9285714285714286, 1.0, 1.0]}}, 'India': {'n': 14, 'accuracy': 0.5714285714285714, 'precision': 0.8333333333333334, 'recall': 0.5, 'sensitivity': 0.5, 'specificity': 0.75, 'balanced_accuracy': 0.625, 'f1': 0.625, 'confusion_matrix': [[3, 1], [5, 5]], 'auc': 0.6499999999999999, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0], 'tpr': [0.0, 0.1, 0.2, 0.2, 0.5, 0.5, 0.9, 0.9, 1.0, 1.0]}}, 'Italy': {'n': 17, 'accuracy': 0.8823529411764706, 'precision': 0.6666666666666666, 'recall': 1.0, 'sensitivity': 1.0, 'specificity': 0.8461538461538461, 'balanced_accuracy': 0.9230769230769231, 'f1': 0.8, 'confusion_matrix': [[11, 2], [0, 4]], 'auc': 0.9615384615384616, 'roc_curve': {'fpr': [0.0, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 1.0], 'tpr': [0.0, 0.25, 0.5, 0.5, 1.0, 1.0]}}}",resnet18_forniceal_palpebral_v2_clean,"[0.987156850140111, 0.9472988839863109, 0.7067810860620874, 0.7020492273934034, 0.7066912784868357, 0.6387939177402834, 0.5836940093510816, 0.724876200666233, 0.6211785674095154, 0.6188352241808054, 0.5900620635674925, 0.5355648949843685, 0.5075442040858625, 0.4509289591085343, 0.5824549056234813, 0.5711505396836469, 0.526419380084187, 0.5267817807846329, 0.5127494290572445, 0.6109406412864218, 0.49141672354977145, 0.5995816438376498, 0.5743459998344889, 0.4587515833831969, 0.5159167852126011, 0.5151216485062424, 0.5097287804091057, 0.5288645353447012]","[0.9110368490219116, 0.8527069687843323, 0.8280466794967651, 0.720067024230957, 0.6916325688362122, 0.6651532649993896, 0.7946701049804688, 0.6340330243110657, 0.6398353576660156, 0.7562474608421326, 0.6275843977928162, 0.6927581429481506, 0.6222361922264099, 0.6286368370056152, 0.6443372964859009, 0.6671998500823975, 0.6062254905700684, 0.7417899966239929, 0.5952916145324707, 0.6407412886619568, 0.5948445796966553, 0.6586304903030396, 0.6015279293060303, 0.6600711941719055, 0.6076038479804993, 0.6184929013252258, 0.6505550742149353, 0.6680221557617188]","[{'accuracy': 0.45161290322580644, 'f1': 0.6222222222222222, 'sensitivity': 1.0, 'specificity': 0.0}, {'accuracy': 0.5483870967741935, 'f1': 0.125, 'sensitivity': 0.07142857142857142, 'specificity': 0.9411764705882353}, {'accuracy': 0.4838709677419355, 'f1': 0.6363636363636364, 'sensitivity': 1.0, 'specificity': 0.058823529411764705}, {'accuracy': 0.6129032258064516, 'f1': 0.625, 'sensitivity': 0.7142857142857143, 'specificity': 0.5294117647058824}, {'accuracy': 0.6129032258064516, 'f1': 0.625, 'sensitivity': 0.7142857142857143, 'specificity': 0.5294117647058824}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.6451612903225806, 'f1': 0.42105263157894735, 'sensitivity': 0.2857142857142857, 'specificity': 0.9411764705882353}, {'accuracy': 0.6451612903225806, 'f1': 0.6206896551724138, 'sensitivity': 0.6428571428571429, 'specificity': 0.6470588235294118}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.5714285714285714, 'sensitivity': 0.42857142857142855, 'specificity': 0.9411764705882353}, {'accuracy': 0.6774193548387096, 'f1': 0.6875, 'sensitivity': 0.7857142857142857, 'specificity': 0.5882352941176471}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6666666666666666, 'sensitivity': 0.5714285714285714, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.6774193548387096, 'f1': 0.5454545454545454, 'sensitivity': 0.42857142857142855, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6666666666666666, 'sensitivity': 0.6428571428571429, 'specificity': 0.7647058823529411}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7419354838709677, 'f1': 0.6923076923076923, 'sensitivity': 0.6428571428571429, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.64, 'sensitivity': 0.5714285714285714, 'specificity': 0.8235294117647058}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}, {'accuracy': 0.7096774193548387, 'f1': 0.6086956521739131, 'sensitivity': 0.5, 'specificity': 0.8823529411764706}]",COMPLETE
